date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 15:06:02,-79.0,-79.0,-79.0,-79,-79.0,-72.0,-79.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:03,-79.0,-79.0,-79.0,-79,-79.0,-72.0,-79.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:05,-79.0,-79.0,-79.0,-79,-79.0,-72.0,-79.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:06,-79.0,-79.0,-79.0,-79,-79.0,-69.0,-71.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:07,-79.0,-79.0,-79.0,-79,-78.0,-69.0,-71.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:08,-79.0,-79.0,-79.0,-79,-78.0,-69.0,-71.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:09,-79.0,-79.0,-79.0,-78,-78.0,-69.0,-71.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:10,-79.0,-79.0,-79.0,-78,-78.0,-68.0,-71.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:11,-79.0,-79.0,-79.0,-78,-76.0,-68.0,-71.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:12,-79.0,-79.0,-79.0,-79,-76.0,-68.0,-77.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:13,-79.0,-79.0,-79.0,-79,-76.0,-67.0,-77.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:14,-79.0,-79.0,-79.0,-79,-79.0,-67.0,-77.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:15,-79.0,-79.0,-79.0,-79,-79.0,-67.0,-76.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:16,-79.0,-79.0,-79.0,-79,-79.0,-67.0,-76.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:17,-79.0,-79.0,-79.0,-79,-79.0,-67.0,-76.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:18,-79.0,-79.0,-79.0,-79,-79.0,-67.0,-79.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:19,-79.0,-79.0,-79.0,-79,-79.0,-67.0,-79.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:20,-79.0,-79.0,-79.0,-79,-79.0,-72.0,-79.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:21,-79.0,-79.0,-79.0,-79,-79.0,-72.0,-79.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:22,-79.0,-79.0,-79.0,-79,-79.0,-72.0,-79.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:23,-79.0,-79.0,-79.0,-79,-79.0,-71.0,-79.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
2020-07-24, 15:06:24,-79.0,-79.0,-79.0,-79,-79.0,-71.0,-79.0,-79.0,-79.0,,,15.2,31.27,0.0,0,RP-7,P-5
