date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-28, 18:40:00,,-79.0,-79.0,-76.0,-65.0,-73.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:01,,-79.0,-79.0,-77.0,-65.0,-73.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:04,,-79.0,-79.0,-78.0,-65.0,-73.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:05,,-79.0,-79.0,-78.0,-66.0,-73.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:06,,-79.0,-79.0,-78.0,-66.0,-73.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:08,,-79.0,-79.0,-79.0,-67.0,-73.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:09,,-79.0,-79.0,-79.0,-67.0,-73.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:10,,-79.0,-79.0,-79.0,-67.0,-79.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:11,,-79.0,-79.0,-79.0,-66.0,-79.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:12,,-79.0,-79.0,-79.0,-66.0,-79.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:13,,-79.0,-79.0,-79.0,-66.0,-79.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:14,,-79.0,-79.0,-76.0,-66.0,-79.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:15,,-79.0,-78.0,-76.0,-65.0,-79.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:16,,-79.0,-78.0,-76.0,-65.0,-79.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:17,,-79.0,-78.0,-76.0,-65.0,-72.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:18,,-79.0,-79.0,-77.0,-63.0,-72.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:19,,-79.0,-79.0,-77.0,-63.0,-72.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:20,,-79.0,-79.0,-77.0,-63.0,-79.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:21,,-79.0,-79.0,-78.0,-64.0,-79.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:22,,-79.0,-79.0,-78.0,-64.0,-79.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:24,,-79.0,-79.0,-78.0,-64.0,-79.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:25,,-79.0,-79.0,-78.0,-63.0,-79.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:27,,-79.0,-79.0,-78.0,-63.0,-77.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:28,,-79.0,-79.0,-79.0,-69.0,-77.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:30,,-79.0,-79.0,-79.0,-69.0,-77.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:31,,-79.0,-79.0,-79.0,-69.0,-77.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
2020-06-28, 18:40:32,,-79.0,-79.0,-79.0,-68.0,-77.0,-79.0,-79,,,,6.6,39.3,0.0,0,RP-6,P-1
