date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-28, 17:37:11,-79.0,-79,-78.0,-76.0,-73.0,-79.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:13,-79.0,-79,-78.0,-75.0,-72.0,-77.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:14,-79.0,-79,-77.0,-75.0,-72.0,-77.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:16,-79.0,-79,-77.0,-75.0,-72.0,-77.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:17,-79.0,-79,-77.0,-75.0,-72.0,-76.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:20,-79.0,-79,-79.0,-78.0,-72.0,-78.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:21,-79.0,-79,-79.0,-78.0,-72.0,-78.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:23,-79.0,-79,-79.0,-78.0,-72.0,-78.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:24,-79.0,-79,-79.0,-79.0,-72.0,-79.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:26,-79.0,-79,-79.0,-79.0,-74.0,-79.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:27,-79.0,-79,-79.0,-77.0,-74.0,-79.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:29,-79.0,-79,-79.0,-77.0,-74.0,-79.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:30,-79.0,-79,-79.0,-76.0,-72.0,-79.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:31,-79.0,-79,-79.0,-76.0,-72.0,-79.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:32,-79.0,-79,-78.0,-76.0,-72.0,-79.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:33,-79.0,-79,-78.0,-76.0,-72.0,-79.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:34,-79.0,-79,-78.0,-76.0,-72.0,-73.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:36,-79.0,-79,-78.0,-76.0,-72.0,-73.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:37,-79.0,-79,-78.0,-79.0,-72.0,-73.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:38,-79.0,-79,-78.0,-79.0,-72.0,-76.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:40,-79.0,-79,-79.0,-79.0,-77.0,-76.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:41,-79.0,-79,-79.0,-79.0,-77.0,-77.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:43,-79.0,-79,-79.0,-79.0,-78.0,-77.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:44,-79.0,-79,-79.0,-78.0,-78.0,-77.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:45,-79.0,-79,-79.0,-78.0,-78.0,-75.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:47,-79.0,-79,-79.0,-76.0,-78.0,-75.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:48,-79.0,-79,-79.0,-76.0,-78.0,-75.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:50,-79.0,-79,-79.0,-76.0,-79.0,-75.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:51,-79.0,-79,-79.0,-79.0,-79.0,-73.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:52,-79.0,-79,-79.0,-79.0,-79.0,-73.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:53,-79.0,-79,-79.0,-79.0,-79.0,-73.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:54,-79.0,-79,-79.0,-79.0,-79.0,-73.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:55,-79.0,-79,-79.0,-79.0,-79.0,-73.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:57,-79.0,-79,-79.0,-79.0,-79.0,-73.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:58,-79.0,-79,-79.0,-79.0,-79.0,-76.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:37:59,-79.0,-79,-79.0,-79.0,-79.0,-76.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:38:00,-79.0,-79,-79.0,-79.0,-78.0,-76.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:38:01,-79.0,-79,-79.0,-78.0,-78.0,-76.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:38:02,-79.0,-79,-79.0,-78.0,-78.0,-75.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:38:04,-79.0,-79,-79.0,-78.0,-77.0,-75.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:38:05,-79.0,-79,-79.0,-79.0,-77.0,-78.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:38:07,-79.0,-79,-79.0,-79.0,-79.0,-78.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:38:08,-79.0,-79,-79.0,-79.0,-79.0,-78.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
2020-06-28, 17:38:09,-79.0,-79,-79.0,-79.0,-79.0,-72.0,-79.0,-79.0,,,,6.6,32.1,0.0,0,RP-5,P-1
