date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 16:59:09,-79.0,-79.0,-79.0,-79.0,-79.0,-75.0,-71.0,-66.0,-63.0,-79.0,-78,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:10,-79.0,-79.0,-79.0,-79.0,-79.0,-75.0,-71.0,-66.0,-63.0,-79.0,-78,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:11,-79.0,-79.0,-79.0,-79.0,-79.0,-75.0,-71.0,-66.0,-62.0,-79.0,-75,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:12,-79.0,-79.0,-78.0,-79.0,-79.0,-75.0,-79.0,-66.0,-62.0,-79.0,-75,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:13,-79.0,-79.0,-78.0,-79.0,-79.0,-75.0,-79.0,-68.0,-62.0,-79.0,-75,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:14,-79.0,-79.0,-78.0,-79.0,-79.0,-75.0,-79.0,-68.0,-68.0,-79.0,-75,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:15,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-78.0,-68.0,-68.0,-79.0,-75,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:16,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-78.0,-69.0,-68.0,-79.0,-75,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:17,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-78.0,-69.0,-66.0,-79.0,-75,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:18,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-71.0,-69.0,-66.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:19,-79.0,-79.0,-79.0,-79.0,-79.0,-77.0,-71.0,-63.0,-66.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:20,-79.0,-79.0,-79.0,-79.0,-79.0,-77.0,-71.0,-63.0,-66.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:21,-79.0,-79.0,-79.0,-79.0,-79.0,-77.0,-72.0,-63.0,-63.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:22,-79.0,-79.0,-79.0,-79.0,-79.0,-73.0,-72.0,-63.0,-63.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:23,-79.0,-79.0,-78.0,-79.0,-79.0,-73.0,-72.0,-62.0,-63.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:24,-79.0,-79.0,-78.0,-79.0,-79.0,-73.0,-68.0,-62.0,-62.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:25,-79.0,-79.0,-78.0,-79.0,-79.0,-76.0,-68.0,-62.0,-62.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:26,-79.0,-79.0,-77.0,-79.0,-79.0,-76.0,-68.0,-63.0,-62.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:27,-79.0,-79.0,-77.0,-79.0,-79.0,-76.0,-68.0,-63.0,-65.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:28,-79.0,-79.0,-77.0,-79.0,-79.0,-76.0,-68.0,-63.0,-65.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:29,-79.0,-79.0,-79.0,-79.0,-79.0,-74.0,-68.0,-63.0,-65.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:30,-79.0,-79.0,-79.0,-79.0,-79.0,-74.0,-68.0,-63.0,-65.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:31,-79.0,-79.0,-79.0,-79.0,-79.0,-74.0,-69.0,-63.0,-68.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:32,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-69.0,-63.0,-68.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:33,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-69.0,-69.0,-68.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:34,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-77.0,-69.0,-73.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:35,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-77.0,-69.0,-73.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:36,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-77.0,-69.0,-73.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:37,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-76.0,-69.0,-67.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:38,-79.0,-79.0,-76.0,-79.0,-79.0,-79.0,-76.0,-69.0,-67.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:39,-79.0,-79.0,-76.0,-79.0,-79.0,-79.0,-76.0,-69.0,-67.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:40,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-72.0,-63.0,-67.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:41,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-72.0,-63.0,-62.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:42,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-72.0,-63.0,-62.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:43,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-72.0,-63.0,-62.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:44,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-72.0,-63.0,-63.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:45,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-72.0,-63.0,-63.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:46,-79.0,-79.0,-79.0,-79.0,-79.0,-74.0,-70.0,-66.0,-63.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:47,-79.0,-79.0,-79.0,-79.0,-79.0,-74.0,-70.0,-66.0,-64.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:48,-79.0,-79.0,-79.0,-79.0,-79.0,-74.0,-70.0,-66.0,-64.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:49,-79.0,-79.0,-79.0,-79.0,-79.0,-75.0,-72.0,-66.0,-64.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:50,-79.0,-79.0,-79.0,-79.0,-79.0,-75.0,-72.0,-69.0,-64.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:51,-79.0,-79.0,-79.0,-79.0,-79.0,-75.0,-72.0,-69.0,-65.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:52,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-76.0,-69.0,-65.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:53,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-76.0,-71.0,-65.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:54,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-76.0,-71.0,-69.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:55,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-71.0,-69.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:56,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-64.0,-69.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:57,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-64.0,-63.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:58,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-73.0,-64.0,-63.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 16:59:59,-79.0,-79.0,-79.0,-79.0,-79.0,-75.0,-73.0,-64.0,-63.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 17:00:00,-79.0,-79.0,-79.0,-79.0,-79.0,-75.0,-73.0,-64.0,-63.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
2020-07-24, 17:00:01,-79.0,-79.0,-79.0,-79.0,-79.0,-75.0,-73.0,-64.0,-63.0,-79.0,-79,21.2,9.4,0.0,90,RP-10,P-1
