date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 16:56:37,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-72.0,-64.0,-79.0,-76.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:38,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-77.0,-68.0,-79.0,-76.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:39,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-77.0,-68.0,-79.0,-71.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:40,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-77.0,-68.0,-79.0,-71.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:41,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-77.0,-73.0,-79.0,-71.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:42,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-74.0,-73.0,-79.0,-73.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:43,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-74.0,-73.0,-79.0,-73.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:45,-79.0,-79.0,-79.0,-79.0,,-79.0,-76,-76.0,-79.0,-79.0,-73.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:46,-79.0,-79.0,-79.0,-79.0,,-79.0,-76,-76.0,-79.0,-79.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:48,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-72.0,-68.0,-79.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:49,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-72.0,-68.0,-79.0,-79.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:50,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-72.0,-68.0,-79.0,-79.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:51,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-72.0,-64.0,-79.0,-79.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:52,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-73.0,-64.0,-79.0,-78.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:53,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-73.0,-64.0,-79.0,-78.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:54,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-73.0,-64.0,-79.0,-78.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:55,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-76.0,-69.0,-79.0,-78.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:56,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-76.0,-69.0,-79.0,-74.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:57,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-76.0,-69.0,-79.0,-74.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:58,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-77.0,-72.0,-79.0,-74.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:56:59,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-77.0,-72.0,-79.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:00,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-77.0,-72.0,-79.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:01,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-77.0,-78.0,-79.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:02,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-76.0,-78.0,-79.0,-71.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:04,-79.0,-79.0,-79.0,-79.0,,-79.0,-76,-76.0,-75.0,-79.0,-71.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:05,-79.0,-79.0,-79.0,-79.0,,-79.0,-76,-76.0,-75.0,-79.0,-71.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:06,-79.0,-79.0,-79.0,-79.0,,-79.0,-76,-76.0,-75.0,-79.0,-71.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:07,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-76.0,-75.0,-79.0,-71.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:08,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-76.0,-63.0,-79.0,-71.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:09,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-70.0,-63.0,-79.0,-76.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:10,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-70.0,-63.0,-79.0,-76.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:11,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-70.0,-64.0,-79.0,-76.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:12,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-72.0,-64.0,-79.0,-78.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:13,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-72.0,-64.0,-79.0,-78.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:14,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-72.0,-64.0,-79.0,-78.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:15,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-74.0,-64.0,-79.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:16,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-74.0,-64.0,-78.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:18,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-74.0,-63.0,-78.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:19,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-74.0,-63.0,-77.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:21,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-74.0,-68.0,-77.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:22,-79.0,-79.0,-79.0,-79.0,,-79.0,-78,-76.0,-68.0,-79.0,-71.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:24,-79.0,-79.0,-79.0,-79.0,,-79.0,-78,-76.0,-73.0,-79.0,-71.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:25,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-75.0,-73.0,-79.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:26,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-75.0,-73.0,-79.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:28,-79.0,-79.0,-79.0,-79.0,,-79.0,-75,-75.0,-61.0,-77.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:29,-79.0,-79.0,-79.0,-79.0,,-79.0,-75,-71.0,-61.0,-77.0,-76.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:31,-79.0,-79.0,-79.0,-79.0,,-79.0,-77,-71.0,-61.0,-79.0,-76.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:32,-79.0,-79.0,-79.0,-79.0,,-79.0,-77,-74.0,-61.0,-79.0,-71.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:33,-79.0,-79.0,-79.0,-79.0,,-79.0,-77,-74.0,-61.0,-79.0,-71.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:34,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-74.0,-66.0,-79.0,-71.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:35,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-75.0,-66.0,-79.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:36,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-75.0,-66.0,-79.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:37,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-75.0,-66.0,-79.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:38,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-75.0,-69.0,-79.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:39,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-77.0,-69.0,-79.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:40,-79.0,-79.0,-79.0,-79.0,,-79.0,-78,-77.0,-69.0,-79.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:41,-79.0,-79.0,-79.0,-79.0,,-79.0,-78,-77.0,-73.0,-79.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:42,-79.0,-79.0,-79.0,-79.0,,-79.0,-78,-71.0,-73.0,-79.0,-74.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:43,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-71.0,-73.0,-79.0,-74.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:44,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-71.0,-76.0,-79.0,-74.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:45,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-69.0,-76.0,-79.0,-74.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:46,-79.0,-79.0,-79.0,-79.0,,-79.0,-76,-69.0,-76.0,-79.0,-74.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:48,-79.0,-79.0,-79.0,-79.0,,-79.0,-76,-69.0,-64.0,-79.0,-74.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:49,-79.0,-79.0,-79.0,-79.0,,-79.0,-77,-73.0,-64.0,-79.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:51,-79.0,-79.0,-79.0,-79.0,,-79.0,-77,-73.0,-78.0,-79.0,-72.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:52,-79.0,-79.0,-79.0,-79.0,,-79.0,-77,-73.0,-78.0,-79.0,-71.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:53,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-73.0,-78.0,-77.0,-71.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:54,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-73.0,-63.0,-77.0,-71.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:55,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-73.0,-63.0,-76.0,-74.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:56,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-72.0,-63.0,-76.0,-74.0,21.2,9.4,0.0,0,RP-10,P-1
2020-07-24, 16:57:58,-79.0,-79.0,-79.0,-79.0,,-79.0,-79,-72.0,-68.0,-76.0,-74.0,21.2,9.4,0.0,0,RP-10,P-1
