date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 15:20:00,-79.0,-79.0,-79,-79.0,-79.0,-60,-65,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:01,-79.0,-79.0,-79,-79.0,-79.0,-60,-65,-79.0,-78,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:02,-79.0,-79.0,-79,-79.0,-79.0,-60,-65,-79.0,-78,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:03,-79.0,-79.0,-79,-79.0,-79.0,-60,-65,-79.0,-78,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:04,-79.0,-79.0,-79,-79.0,-79.0,-64,-65,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:05,-79.0,-79.0,-79,-79.0,-79.0,-64,-65,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:06,-79.0,-79.0,-79,-79.0,-79.0,-64,-67,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:07,-79.0,-79.0,-79,-79.0,-79.0,-63,-67,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:08,-79.0,-79.0,-79,-79.0,-79.0,-63,-67,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:09,-79.0,-79.0,-79,-79.0,-79.0,-63,-67,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:10,-79.0,-79.0,-77,-79.0,-79.0,-60,-67,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:11,-79.0,-79.0,-77,-79.0,-79.0,-60,-67,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:12,-79.0,-79.0,-77,-79.0,-75.0,-60,-66,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:13,-79.0,-79.0,-76,-79.0,-75.0,-60,-66,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:14,-79.0,-79.0,-76,-79.0,-75.0,-60,-66,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:15,-79.0,-79.0,-76,-79.0,-77.0,-60,-66,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:16,-79.0,-79.0,-77,-79.0,-77.0,-60,-66,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:17,-79.0,-79.0,-77,-79.0,-77.0,-60,-66,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:18,-79.0,-79.0,-79,-79.0,-79.0,-60,-65,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:20,-79.0,-79.0,-79,-79.0,-79.0,-60,-65,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:21,-79.0,-79.0,-79,-79.0,-79.0,-60,-64,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:22,-79.0,-79.0,-79,-79.0,-79.0,-60,-64,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:23,-79.0,-79.0,-79,-79.0,-79.0,-60,-64,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:24,-79.0,-79.0,-79,-79.0,-79.0,-63,-67,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:26,-79.0,-79.0,-79,-79.0,-79.0,-63,-67,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:27,-79.0,-79.0,-77,-79.0,-79.0,-65,-67,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:28,-79.0,-79.0,-77,-79.0,-78.0,-65,-67,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:30,-79.0,-79.0,-78,-79.0,-78.0,-65,-64,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:31,-79.0,-79.0,-78,-79.0,-78.0,-61,-64,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:32,-79.0,-79.0,-78,-79.0,-79.0,-61,-64,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:33,-79.0,-79.0,-79,-79.0,-79.0,-61,-63,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:34,-79.0,-79.0,-79,-79.0,-79.0,-61,-63,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:35,-79.0,-79.0,-79,-79.0,-79.0,-61,-63,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:36,-79.0,-79.0,-79,-79.0,-79.0,-61,-65,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:37,-79.0,-79.0,-79,-79.0,-79.0,-60,-65,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:38,-79.0,-79.0,-79,-79.0,-79.0,-60,-65,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:39,-79.0,-79.0,-79,-79.0,-79.0,-60,-65,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:40,-79.0,-79.0,-79,-79.0,-79.0,-60,-65,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:41,-79.0,-79.0,-78,-79.0,-79.0,-60,-65,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:43,-79.0,-79.0,-78,-79.0,-79.0,-60,-74,-79.0,-79,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
2020-07-24, 15:20:44,-79.0,-79.0,-79,-79.0,-79.0,-64,-74,-79.0,-78,-79.0,,16.5,22.9,0.0,180,RP-8,P-1
