date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 21:01:12,-71.0,-65.0,-79,-79.0,-79.0,-79.0,-76.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:13,-79.0,-65.0,-79,-79.0,-79.0,-79.0,-76.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:14,-79.0,-65.0,-79,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:15,-79.0,-64.0,-77,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:17,-79.0,-64.0,-77,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:18,-79.0,-61.0,-71,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:20,-71.0,-61.0,-71,-79.0,-79.0,-79.0,-77.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:21,-71.0,-61.0,-71,-79.0,-79.0,-79.0,-77.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:23,-71.0,-61.0,-71,-79.0,-79.0,-79.0,-75.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:24,-71.0,-61.0,-74,-79.0,-79.0,-79.0,-75.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:25,-71.0,-66.0,-74,-79.0,-79.0,-79.0,-75.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:27,-71.0,-66.0,-75,-79.0,-79.0,-79.0,-75.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:28,-71.0,-65.0,-75,-79.0,-79.0,-79.0,-75.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:30,-71.0,-65.0,-75,-79.0,-79.0,-79.0,-75.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:31,-79.0,-65.0,-75,-79.0,-79.0,-79.0,-75.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:32,-79.0,-65.0,-75,-79.0,-79.0,-79.0,-78.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:33,-79.0,-65.0,-78,-79.0,-79.0,-79.0,-78.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:34,-79.0,-64.0,-78,-79.0,-79.0,-79.0,-78.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:35,-79.0,-64.0,-78,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:36,-79.0,-64.0,-78,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:38,-71.0,-64.0,-72,-79.0,-79.0,-79.0,-76.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:40,-71.0,-60.0,-72,-79.0,-79.0,-79.0,-76.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:41,-71.0,-60.0,-72,-79.0,-79.0,-79.0,-76.0,-79.0,-78.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:42,-71.0,-60.0,-72,-79.0,-79.0,-79.0,-77.0,-79.0,-78.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:43,-71.0,-66.0,-72,-79.0,-79.0,-79.0,-77.0,-79.0,-78.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:44,-71.0,-66.0,-76,-79.0,-79.0,-79.0,-77.0,-79.0,-78.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:45,-71.0,-66.0,-76,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:46,-71.0,-67.0,-76,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:47,-71.0,-67.0,-77,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:48,-72.0,-67.0,-77,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:50,-72.0,-64.0,-78,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
2020-06-23, 21:01:51,-75.0,-64.0,-78,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,,,6.6,12.9,0.0,0,RP-2,P-3
