date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 21:02:56,-65,-58.0,-72.0,-76.0,-79.0,-79.0,-77.0,-77.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:02:57,-66,-58.0,-72.0,-76.0,-79.0,-79.0,-77.0,-77.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:02:58,-66,-61.0,-72.0,-74.0,-79.0,-79.0,-77.0,-77.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:02:59,-66,-61.0,-72.0,-74.0,-79.0,-79.0,-72.0,-77.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:00,-79,-61.0,-72.0,-74.0,-79.0,-79.0,-72.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:01,-79,-61.0,-72.0,-74.0,-79.0,-79.0,-72.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:02,-79,-61.0,-73.0,-75.0,-79.0,-79.0,-72.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:03,-79,-61.0,-73.0,-75.0,-79.0,-79.0,-72.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:04,-79,-63.0,-73.0,-75.0,-79.0,-79.0,-72.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:05,-79,-63.0,-79.0,-75.0,-79.0,-79.0,-74.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:06,-79,-63.0,-79.0,-75.0,-79.0,-79.0,-74.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:07,-77,-63.0,-79.0,-75.0,-79.0,-79.0,-74.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:08,-77,-63.0,-79.0,-75.0,-79.0,-79.0,-73.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:09,-77,-63.0,-79.0,-75.0,-79.0,-79.0,-73.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:10,-69,-63.0,-79.0,-75.0,-79.0,-79.0,-73.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:11,-69,-59.0,-72.0,-75.0,-79.0,-79.0,-73.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:12,-69,-59.0,-72.0,-76.0,-79.0,-79.0,-77.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:13,-69,-59.0,-72.0,-76.0,-79.0,-79.0,-77.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:14,-71,-58.0,-72.0,-76.0,-79.0,-79.0,-77.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:15,-71,-58.0,-72.0,-75.0,-79.0,-79.0,-78.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:16,-71,-58.0,-73.0,-75.0,-79.0,-79.0,-78.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:17,-71,-60.0,-73.0,-75.0,-79.0,-79.0,-78.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:18,-71,-60.0,-73.0,-74.0,-79.0,-79.0,-75.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:19,-71,-60.0,-73.0,-74.0,-79.0,-79.0,-75.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:21,-79,-60.0,-73.0,-74.0,-79.0,-79.0,-73.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:22,-79,-60.0,-73.0,-75.0,-79.0,-79.0,-73.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:23,-79,-65.0,-73.0,-75.0,-79.0,-79.0,-73.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:24,-77,-65.0,-73.0,-75.0,-79.0,-79.0,-72.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:25,-77,-65.0,-79.0,-75.0,-79.0,-79.0,-72.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:26,-77,-63.0,-79.0,-75.0,-79.0,-79.0,-72.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
2020-06-23, 21:03:27,-77,-63.0,-79.0,-75.0,-79.0,-79.0,-73.0,-79.0,-79.0,-79.0,,6.6,12.9,0.0,90,RP-2,P-3
