date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 19:21:19,-66,-75.0,-78.0,-74.0,-79.0,-79.0,-79.0,-76.0,-79.0,-75,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:20,-66,-75.0,-79.0,-75.0,-79.0,-79.0,-79.0,-76.0,-79.0,-75,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:21,-66,-75.0,-79.0,-75.0,-79.0,-79.0,-79.0,-76.0,-79.0,-75,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:22,-67,-71.0,-79.0,-75.0,-79.0,-79.0,-79.0,-76.0,-79.0,-75,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:23,-67,-71.0,-76.0,-75.0,-79.0,-79.0,-79.0,-76.0,-79.0,-75,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:24,-67,-71.0,-76.0,-75.0,-79.0,-79.0,-78.0,-77.0,-79.0,-79,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:25,-67,-73.0,-76.0,-75.0,-79.0,-79.0,-78.0,-77.0,-79.0,-79,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:26,-67,-73.0,-76.0,-75.0,-79.0,-79.0,-78.0,-77.0,-79.0,-79,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:27,-67,-73.0,-76.0,-75.0,-79.0,-79.0,-77.0,-77.0,-79.0,-78,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:28,-67,-69.0,-79.0,-75.0,-76.0,-79.0,-77.0,-78.0,-79.0,-78,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:29,-67,-69.0,-79.0,-75.0,-76.0,-79.0,-77.0,-78.0,-79.0,-78,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:30,-67,-69.0,-79.0,-73.0,-76.0,-79.0,-78.0,-78.0,-79.0,-78,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:31,-67,-69.0,-79.0,-73.0,-78.0,-79.0,-78.0,-77.0,-79.0,-76,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:32,-66,-68.0,-79.0,-73.0,-78.0,-79.0,-78.0,-77.0,-79.0,-76,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:33,-66,-68.0,-79.0,-73.0,-78.0,-79.0,-77.0,-77.0,-79.0,-76,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:34,-66,-68.0,-79.0,-73.0,-78.0,-79.0,-77.0,-77.0,-79.0,-76,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:35,-66,-75.0,-79.0,-73.0,-79.0,-79.0,-77.0,-77.0,-79.0,-76,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:36,-67,-75.0,-79.0,-73.0,-79.0,-79.0,-79.0,-77.0,-79.0,-76,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:37,-67,-75.0,-79.0,-76.0,-79.0,-79.0,-79.0,-77.0,-79.0,-76,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:38,-67,-71.0,-79.0,-76.0,-79.0,-79.0,-79.0,-77.0,-79.0,-76,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:39,-67,-71.0,-79.0,-76.0,-79.0,-79.0,-79.0,-77.0,-79.0,-75,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:40,-67,-71.0,-79.0,-79.0,-79.0,-79.0,-79.0,-77.0,-78.0,-75,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:41,-67,-72.0,-79.0,-79.0,-79.0,-79.0,-79.0,-78.0,-78.0,-75,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:42,-67,-72.0,-79.0,-79.0,-79.0,-79.0,-75.0,-78.0,-78.0,-75,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:43,-69,-72.0,-79.0,-79.0,-79.0,-79.0,-75.0,-78.0,-79.0,-75,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:44,-69,-79.0,-79.0,-79.0,-79.0,-79.0,-75.0,-78.0,-79.0,-75,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:45,-69,-79.0,-79.0,-79.0,-79.0,-79.0,-75.0,-78.0,-79.0,-75,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:46,-68,-79.0,-79.0,-79.0,-79.0,-79.0,-75.0,-78.0,-78.0,-75,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:47,-68,-65.0,-79.0,-79.0,-79.0,-79.0,-75.0,-78.0,-78.0,-75,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:48,-68,-65.0,-79.0,-79.0,-77.0,-79.0,-79.0,-78.0,-78.0,-75,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:50,-69,-63.0,-79.0,-79.0,-77.0,-79.0,-79.0,-78.0,-78.0,-79,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:51,-69,-63.0,-79.0,-79.0,-78.0,-79.0,-78.0,-78.0,-78.0,-79,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:52,-69,-63.0,-79.0,-79.0,-78.0,-79.0,-78.0,-78.0,-78.0,-79,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:53,-69,-63.0,-79.0,-79.0,-78.0,-79.0,-78.0,-78.0,-78.0,-79,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:54,-69,-76.0,-79.0,-77.0,-78.0,-79.0,-78.0,-78.0,-78.0,-77,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:55,-69,-76.0,-79.0,-77.0,-78.0,-79.0,-79.0,-79.0,-78.0,-77,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:57,-69,-74.0,-79.0,-77.0,-78.0,-79.0,-79.0,-79.0,-78.0,-76,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:21:58,-69,-74.0,-79.0,-77.0,-78.0,-79.0,-79.0,-79.0,-78.0,-76,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:22:00,-68,-73.0,-79.0,-77.0,-78.0,-79.0,-79.0,-79.0,-79.0,-76,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:22:01,-68,-73.0,-79.0,-77.0,-78.0,-79.0,-76.0,-79.0,-79.0,-76,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:22:02,-68,-73.0,-79.0,-77.0,-78.0,-79.0,-76.0,-79.0,-79.0,-76,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:22:03,-69,-73.0,-79.0,-77.0,-78.0,-79.0,-76.0,-79.0,-79.0,-76,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:22:04,-69,-73.0,-79.0,-77.0,-78.0,-79.0,-77.0,-79.0,-79.0,-76,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:22:06,-69,-66.0,-79.0,-77.0,-78.0,-79.0,-77.0,-79.0,-79.0,-76,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:22:07,-67,-66.0,-79.0,-79.0,-78.0,-79.0,-78.0,-79.0,-77.0,-76,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:22:08,-67,-66.0,-79.0,-79.0,-79.0,-79.0,-78.0,-79.0,-77.0,-76,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:22:09,-67,-65.0,-79.0,-79.0,-79.0,-79.0,-78.0,-79.0,-77.0,-79,,6.6,10.5,0.0,180,RP-2,P-1
2020-06-23, 19:22:10,-67,-65.0,-79.0,-79.0,-79.0,-79.0,-76.0,-79.0,-77.0,-79,,6.6,10.5,0.0,180,RP-2,P-1
