date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 19:13:33,-79,-74.0,-75,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:34,-73,-74.0,-75,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:35,-73,-74.0,-75,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:36,-73,-74.0,-75,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:37,-73,-74.0,-75,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:38,-73,-74.0,-75,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:39,-73,-74.0,-75,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:40,-73,-74.0,-76,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:41,-69,-65.0,-76,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:43,-69,-65.0,-76,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:44,-69,-66.0,-76,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:46,-69,-66.0,-76,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:47,-69,-75.0,-76,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:48,-79,-75.0,-76,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:49,-79,-75.0,-76,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:50,-79,-75.0,-76,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:51,-73,-75.0,-76,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:53,-73,-75.0,-76,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:54,-73,-75.0,-76,-78.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:55,-72,-69.0,-79,-78.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:56,-72,-69.0,-79,-78.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:57,-72,-69.0,-79,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:58,-71,-64.0,-79,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:13:59,-71,-64.0,-79,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:00,-71,-64.0,-79,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:01,-71,-63.0,-78,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:02,-70,-63.0,-78,-79.0,-79.0,,-78,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:03,-70,-63.0,-78,-79.0,-79.0,,-78,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:04,-70,-63.0,-78,-79.0,-79.0,,-78,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:05,-79,-63.0,-78,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:06,-79,-63.0,-78,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:07,-79,-63.0,-78,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:08,-79,-77.0,-78,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:09,-79,-77.0,-78,-79.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:11,-79,-73.0,-78,-78.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:12,-72,-73.0,-78,-78.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:13,-72,-73.0,-78,-78.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:14,-72,-73.0,-78,-78.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:15,-68,-73.0,-79,-78.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:16,-68,-73.0,-79,-78.0,-79.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:17,-68,-73.0,-79,-78.0,-79.0,,-79,-79.0,-77,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:18,-68,-73.0,-79,-78.0,-79.0,,-79,-79.0,-77,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:19,-73,-73.0,-79,-78.0,-79.0,,-79,-79.0,-77,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:20,-73,-73.0,-79,-78.0,-79.0,,-79,-79.0,-76,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:21,-73,-73.0,-79,-79.0,-79.0,,-79,-79.0,-76,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:22,-72,-69.0,-79,-79.0,-79.0,,-79,-79.0,-76,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:23,-72,-69.0,-79,-79.0,-78.0,,-79,-79.0,-76,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:24,-72,-69.0,-79,-79.0,-78.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:25,-72,-74.0,-79,-79.0,-78.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:26,-71,-74.0,-79,-79.0,-78.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:27,-71,-74.0,-79,-79.0,-78.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:28,-71,-76.0,-79,-79.0,-78.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:29,-69,-76.0,-79,-79.0,-78.0,,-79,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:30,-69,-76.0,-79,-79.0,-79.0,,-77,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:32,-69,-76.0,-79,-79.0,-79.0,,-77,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:33,-70,-76.0,-79,-79.0,-79.0,,-77,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
2020-06-23, 19:14:34,-70,-76.0,-79,-79.0,-79.0,,-77,-79.0,-79,,,6.6,10.5,0.0,0,RP-2,P-1
