date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 17:40:23,-79.0,-79.0,-71,-79.0,-79.0,-77,-65.0,-64.0,-63.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:24,-79.0,-79.0,-71,-77.0,-79.0,-77,-65.0,-67.0,-63.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:25,-79.0,-79.0,-71,-77.0,-79.0,-76,-65.0,-67.0,-63.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:26,-79.0,-79.0,-76,-77.0,-79.0,-76,-65.0,-67.0,-69.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:27,-79.0,-79.0,-76,-79.0,-79.0,-76,-64.0,-64.0,-69.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:28,-79.0,-77.0,-76,-79.0,-79.0,-76,-64.0,-64.0,-69.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:29,-79.0,-77.0,-79,-79.0,-79.0,-76,-64.0,-64.0,-69.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:30,-79.0,-77.0,-79,-79.0,-79.0,-76,-68.0,-70.0,-77.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:31,-79.0,-77.0,-79,-79.0,-79.0,-76,-68.0,-70.0,-77.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:32,-79.0,-77.0,-79,-79.0,-79.0,-76,-68.0,-70.0,-77.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:33,-79.0,-77.0,-79,-79.0,-79.0,-76,-66.0,-70.0,-65.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:34,-79.0,-77.0,-73,-79.0,-79.0,-76,-66.0,-62.0,-65.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:35,-79.0,-76.0,-73,-79.0,-79.0,-79,-66.0,-62.0,-65.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:36,-79.0,-76.0,-73,-79.0,-79.0,-79,-65.0,-62.0,-67.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:37,-79.0,-76.0,-72,-76.0,-79.0,-79,-65.0,-62.0,-67.0,-79.0,-78.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:38,-79.0,-74.0,-72,-76.0,-79.0,-79,-65.0,-62.0,-67.0,-79.0,-78.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:39,-79.0,-74.0,-72,-76.0,-79.0,-77,-62.0,-62.0,-67.0,-79.0,-78.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:40,-79.0,-74.0,-71,-77.0,-79.0,-77,-62.0,-66.0,-72.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:41,-79.0,-79.0,-71,-77.0,-79.0,-77,-62.0,-66.0,-72.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:42,-79.0,-79.0,-71,-77.0,-79.0,-77,-67.0,-66.0,-72.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:43,-79.0,-79.0,-76,-77.0,-79.0,-77,-67.0,-66.0,-68.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:44,-79.0,-79.0,-76,-77.0,-79.0,-77,-67.0,-65.0,-68.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:45,-79.0,-79.0,-76,-77.0,-79.0,-78,-65.0,-65.0,-68.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:46,-79.0,-79.0,-72,-77.0,-79.0,-78,-65.0,-65.0,-66.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:47,-79.0,-77.0,-72,-79.0,-79.0,-78,-65.0,-69.0,-66.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:48,-79.0,-77.0,-79,-79.0,-79.0,-78,-66.0,-69.0,-66.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:49,-79.0,-77.0,-79,-79.0,-79.0,-74,-66.0,-69.0,-66.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:50,-79.0,-77.0,-79,-79.0,-79.0,-74,-66.0,-69.0,-67.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:51,-79.0,-77.0,-78,-79.0,-79.0,-74,-67.0,-69.0,-67.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:52,-79.0,-77.0,-78,-79.0,-79.0,-75,-67.0,-69.0,-67.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:53,-79.0,-74.0,-78,-79.0,-79.0,-75,-67.0,-69.0,-67.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:54,-79.0,-74.0,-70,-79.0,-79.0,-75,-64.0,-62.0,-67.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:55,-79.0,-74.0,-70,-79.0,-79.0,-79,-64.0,-62.0,-67.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:56,-79.0,-74.0,-70,-79.0,-79.0,-79,-64.0,-62.0,-68.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:57,-79.0,-74.0,-71,-79.0,-79.0,-79,-64.0,-64.0,-68.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:40:59,-79.0,-79.0,-71,-79.0,-79.0,-79,-64.0,-64.0,-68.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:00,-79.0,-79.0,-73,-75.0,-79.0,-79,-63.0,-67.0,-69.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:02,-79.0,-79.0,-73,-75.0,-79.0,-79,-63.0,-67.0,-69.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:03,-79.0,-79.0,-73,-77.0,-79.0,-79,-65.0,-67.0,-69.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:04,-79.0,-79.0,-73,-77.0,-79.0,-79,-65.0,-66.0,-69.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:05,-79.0,-73.0,-73,-77.0,-79.0,-79,-65.0,-66.0,-69.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:06,-79.0,-73.0,-73,-77.0,-79.0,-79,-68.0,-66.0,-68.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:07,-79.0,-73.0,-73,-79.0,-79.0,-79,-68.0,-68.0,-68.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:08,-79.0,-77.0,-79,-79.0,-79.0,-79,-68.0,-68.0,-68.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:09,-79.0,-77.0,-79,-79.0,-79.0,-77,-68.0,-68.0,-68.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:10,-79.0,-77.0,-79,-79.0,-79.0,-77,-68.0,-68.0,-68.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:11,-79.0,-73.0,-79,-79.0,-79.0,-77,-68.0,-67.0,-68.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:12,-79.0,-73.0,-79,-79.0,-79.0,-77,-68.0,-67.0,-68.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:13,-79.0,-73.0,-79,-79.0,-79.0,-77,-65.0,-67.0,-69.0,-79.0,-78.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:14,-79.0,-75.0,-71,-79.0,-79.0,-77,-65.0,-64.0,-69.0,-79.0,-78.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:15,-79.0,-75.0,-71,-79.0,-79.0,-75,-65.0,-64.0,-69.0,-79.0,-78.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:16,-79.0,-75.0,-71,-79.0,-79.0,-75,-65.0,-64.0,-65.0,-79.0,-78.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:17,-79.0,-75.0,-71,-79.0,-79.0,-75,-65.0,-68.0,-65.0,-79.0,-77.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:19,-79.0,-75.0,-75,-79.0,-79.0,-79,-66.0,-68.0,-71.0,-79.0,-77.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:20,-79.0,-75.0,-75,-76.0,-79.0,-79,-66.0,-68.0,-71.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:21,-79.0,-79.0,-75,-76.0,-79.0,-79,-66.0,-65.0,-71.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:22,-79.0,-79.0,-73,-76.0,-79.0,-77,-66.0,-65.0,-71.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:23,-79.0,-79.0,-73,-78.0,-79.0,-77,-66.0,-65.0,-71.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:24,-79.0,-77.0,-73,-78.0,-79.0,-77,-66.0,-71.0,-71.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:25,-79.0,-77.0,-79,-78.0,-79.0,-75,-67.0,-71.0,-71.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:26,-79.0,-77.0,-79,-79.0,-79.0,-75,-67.0,-71.0,-66.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:27,-79.0,-78.0,-79,-79.0,-79.0,-75,-67.0,-69.0,-66.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:28,-79.0,-78.0,-79,-79.0,-79.0,-75,-69.0,-69.0,-66.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:29,-79.0,-78.0,-79,-79.0,-79.0,-76,-69.0,-69.0,-74.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:30,-79.0,-75.0,-79,-79.0,-79.0,-76,-69.0,-69.0,-74.0,-79.0,-78.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:31,-79.0,-75.0,-71,-79.0,-79.0,-76,-64.0,-63.0,-74.0,-79.0,-78.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:32,-79.0,-75.0,-71,-79.0,-79.0,-75,-64.0,-63.0,-74.0,-79.0,-78.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:33,-79.0,-77.0,-71,-78.0,-79.0,-75,-64.0,-63.0,-79.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:34,-79.0,-77.0,-71,-78.0,-79.0,-75,-64.0,-65.0,-79.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:35,-79.0,-77.0,-71,-78.0,-79.0,-79,-64.0,-65.0,-79.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:36,-79.0,-73.0,-73,-76.0,-79.0,-79,-64.0,-65.0,-65.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:37,-79.0,-73.0,-73,-76.0,-79.0,-79,-64.0,-64.0,-65.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:39,-79.0,-77.0,-72,-79.0,-79.0,-76,-64.0,-64.0,-64.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:40,-79.0,-77.0,-72,-79.0,-79.0,-76,-64.0,-64.0,-64.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:41,-79.0,-77.0,-72,-79.0,-79.0,-76,-64.0,-68.0,-64.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:42,-79.0,-76.0,-72,-79.0,-79.0,-76,-64.0,-68.0,-64.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:43,-79.0,-76.0,-72,-79.0,-79.0,-76,-64.0,-68.0,-65.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:44,-79.0,-76.0,-72,-79.0,-79.0,-76,-64.0,-63.0,-65.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:45,-79.0,-79.0,-76,-79.0,-79.0,-72,-64.0,-63.0,-65.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:46,-79.0,-79.0,-76,-79.0,-79.0,-72,-65.0,-63.0,-67.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:47,-79.0,-79.0,-76,-79.0,-79.0,-72,-65.0,-63.0,-67.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
2020-07-24, 17:41:48,-79.0,-76.0,-77,-79.0,-79.0,-72,-65.0,-63.0,-67.0,-79.0,-79.0,22.27,10.9,0.0,90,RP-10,P-5
