date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 17:44:36,-79.0,-79,-71.0,-79.0,,-76.0,-75.0,-72,-72.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:37,-79.0,-79,-72.0,-79.0,,-76.0,-75.0,-72,-72.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:38,-79.0,-79,-72.0,-79.0,,-76.0,-79.0,-64,-72.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:39,-79.0,-79,-72.0,-79.0,,-76.0,-79.0,-64,-66.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:40,-79.0,-79,-72.0,-79.0,,-76.0,-79.0,-64,-66.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:41,-79.0,-79,-72.0,-79.0,,-76.0,-78.0,-64,-66.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:42,-79.0,-79,-73.0,-79.0,,-69.0,-78.0,-64,-68.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:43,-79.0,-79,-73.0,-79.0,,-69.0,-78.0,-64,-68.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:44,-79.0,-79,-73.0,-79.0,,-69.0,-79.0,-64,-68.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:45,-79.0,-79,-76.0,-79.0,,-69.0,-79.0,-65,-67.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:46,-79.0,-79,-76.0,-79.0,,-73.0,-79.0,-65,-67.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:47,-79.0,-79,-76.0,-79.0,,-73.0,-76.0,-65,-67.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:48,-79.0,-79,-76.0,-79.0,,-73.0,-76.0,-65,-67.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:49,-79.0,-79,-76.0,-79.0,,-73.0,-76.0,-64,-67.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:51,-79.0,-79,-73.0,-79.0,,-73.0,-76.0,-64,-67.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:52,-79.0,-79,-73.0,-79.0,,-77.0,-76.0,-70,-79.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:53,-79.0,-79,-73.0,-79.0,,-77.0,-76.0,-70,-79.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:54,-79.0,-79,-73.0,-79.0,,-77.0,-76.0,-70,-79.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:55,-79.0,-79,-73.0,-79.0,,-77.0,-76.0,-70,-79.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:56,-79.0,-79,-71.0,-79.0,,-76.0,-74.0,-70,-79.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:58,-79.0,-79,-71.0,-79.0,,-76.0,-74.0,-70,-79.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:44:59,-79.0,-79,-71.0,-79.0,,-72.0,-73.0,-64,-62.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:45:00,-79.0,-79,-71.0,-79.0,,-72.0,-73.0,-64,-62.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:45:01,-79.0,-77,-71.0,-79.0,,-72.0,-73.0,-64,-62.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:45:02,-79.0,-77,-72.0,-79.0,,-76.0,-74.0,-64,-62.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:45:04,-79.0,-79,-72.0,-79.0,,-76.0,-74.0,-64,-62.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:45:05,-79.0,-79,-72.0,-79.0,,-76.0,-73.0,-65,-67.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:45:06,-79.0,-79,-72.0,-79.0,,-76.0,-73.0,-65,-67.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:45:07,-79.0,-79,-72.0,-79.0,,-76.0,-73.0,-65,-67.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:45:08,-79.0,-79,-75.0,-79.0,,-76.0,-73.0,-65,-67.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:45:09,-79.0,-79,-75.0,-79.0,,-78.0,-73.0,-69,-79.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:45:10,-79.0,-79,-74.0,-79.0,,-78.0,-73.0,-69,-79.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:45:12,-79.0,-79,-74.0,-79.0,,-79.0,-73.0,-72,-79.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:45:13,-79.0,-79,-74.0,-79.0,,-79.0,-73.0,-72,-79.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:45:15,-79.0,-79,-74.0,-79.0,,-79.0,-79.0,-63,-67.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:45:16,-79.0,-79,-73.0,-79.0,,-72.0,-79.0,-63,-67.0,-79.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:45:18,-79.0,-79,-73.0,-79.0,,-72.0,-72.0,-63,-67.0,-78.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
2020-07-24, 17:45:19,-79.0,-79,-73.0,-79.0,,-72.0,-72.0,-65,-66.0,-78.0,-79.0,22.27,10.9,0.0,180,RP-10,P-5
