date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 17:36:30,-79.0,-79.0,-79.0,-79.0,,-79.0,-77.0,-71.0,-67.0,-79,-77,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:31,-79.0,-79.0,-79.0,-79.0,,-79.0,-79.0,-71.0,-62.0,-79,-77,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:32,-79.0,-79.0,-76.0,-79.0,,-79.0,-79.0,-69.0,-62.0,-79,-78,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:33,-79.0,-77.0,-76.0,-79.0,,-79.0,-79.0,-69.0,-62.0,-79,-78,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:34,-79.0,-77.0,-76.0,-79.0,,-79.0,-76.0,-69.0,-63.0,-79,-78,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:35,-79.0,-77.0,-76.0,-79.0,,-79.0,-76.0,-69.0,-63.0,-74,-79,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:36,-79.0,-77.0,-76.0,-79.0,,-79.0,-76.0,-71.0,-63.0,-74,-79,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:37,-79.0,-77.0,-76.0,-79.0,,-79.0,-78.0,-71.0,-63.0,-74,-79,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:38,-79.0,-77.0,-76.0,-79.0,,-77.0,-78.0,-71.0,-63.0,-79,-71,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:39,-79.0,-79.0,-76.0,-79.0,,-77.0,-78.0,-65.0,-63.0,-79,-71,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:40,-79.0,-79.0,-76.0,-79.0,,-77.0,-79.0,-65.0,-63.0,-79,-71,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:41,-79.0,-79.0,-76.0,-79.0,,-77.0,-79.0,-65.0,-64.0,-79,-71,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:42,-79.0,-79.0,-76.0,-79.0,,-77.0,-79.0,-68.0,-64.0,-79,-73,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:43,-79.0,-79.0,-76.0,-79.0,,-77.0,-77.0,-68.0,-64.0,-79,-73,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:44,-79.0,-79.0,-76.0,-79.0,,-77.0,-77.0,-68.0,-68.0,-79,-73,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:45,-79.0,-79.0,-76.0,-79.0,,-79.0,-77.0,-68.0,-68.0,-79,-78,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:46,-79.0,-79.0,-76.0,-79.0,,-79.0,-75.0,-68.0,-68.0,-79,-78,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:47,-79.0,-79.0,-76.0,-79.0,,-79.0,-75.0,-68.0,-68.0,-79,-78,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:48,-79.0,-79.0,-76.0,-79.0,,-79.0,-75.0,-68.0,-68.0,-79,-77,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:49,-79.0,-79.0,-77.0,-79.0,,-79.0,-78.0,-79.0,-68.0,-79,-77,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:50,-79.0,-79.0,-77.0,-79.0,,-79.0,-78.0,-79.0,-68.0,-74,-77,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:51,-79.0,-79.0,-79.0,-79.0,,-79.0,-78.0,-79.0,-64.0,-74,-77,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:52,-79.0,-79.0,-79.0,-79.0,,-79.0,-75.0,-79.0,-64.0,-74,-74,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:53,-79.0,-79.0,-79.0,-79.0,,-79.0,-75.0,-79.0,-64.0,-72,-74,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:54,-79.0,-79.0,-79.0,-79.0,,-79.0,-75.0,-79.0,-67.0,-72,-74,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:55,-79.0,-79.0,-79.0,-79.0,,-79.0,-79.0,-79.0,-67.0,-72,-76,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:56,-79.0,-79.0,-79.0,-79.0,,-79.0,-79.0,-67.0,-67.0,-78,-76,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:57,-79.0,-79.0,-79.0,-79.0,,-79.0,-79.0,-67.0,-64.0,-78,-76,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:36:58,-79.0,-79.0,-79.0,-79.0,,-79.0,-77.0,-67.0,-64.0,-78,-75,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:15,-79.0,-79.0,-79.0,-79.0,,-79.0,-77.0,-67.0,-64.0,-78,-75,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:16,-79.0,-79.0,-79.0,-79.0,,-79.0,-77.0,-71.0,-64.0,-78,-77,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:17,-79.0,-79.0,-79.0,-79.0,,-79.0,-79.0,-71.0,-65.0,-78,-77,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:18,-79.0,-79.0,-79.0,-79.0,,-79.0,-79.0,-71.0,-65.0,-78,-72,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:19,-79.0,-78.0,-79.0,-79.0,,-79.0,-79.0,-69.0,-65.0,-78,-72,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:20,-79.0,-78.0,-79.0,-79.0,,-79.0,-78.0,-69.0,-64.0,-78,-72,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:21,-79.0,-78.0,-79.0,-79.0,,-79.0,-78.0,-69.0,-64.0,-78,-72,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:22,-79.0,-79.0,-79.0,-79.0,,-79.0,-78.0,-67.0,-64.0,-78,-78,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:23,-79.0,-79.0,-79.0,-79.0,,-79.0,-79.0,-67.0,-64.0,-78,-78,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:25,-79.0,-78.0,-79.0,-79.0,,-79.0,-79.0,-67.0,-64.0,-78,-79,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:26,-79.0,-78.0,-79.0,-79.0,,-79.0,-79.0,-68.0,-64.0,-78,-79,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:27,-79.0,-78.0,-79.0,-79.0,,-79.0,-79.0,-68.0,-63.0,-78,-79,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:28,-79.0,-77.0,-79.0,-79.0,,-79.0,-79.0,-68.0,-63.0,-78,-76,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:29,-79.0,-77.0,-79.0,-79.0,,-79.0,-79.0,-75.0,-63.0,-75,-76,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:30,-79.0,-77.0,-79.0,-79.0,,-79.0,-79.0,-75.0,-62.0,-75,-76,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:31,-79.0,-79.0,-79.0,-79.0,,-79.0,-79.0,-75.0,-62.0,-75,-76,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:32,-79.0,-79.0,-79.0,-79.0,,-79.0,-79.0,-75.0,-62.0,-77,-76,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:33,-79.0,-79.0,-79.0,-79.0,,-79.0,-79.0,-68.0,-62.0,-77,-76,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:34,-79.0,-76.0,-79.0,-79.0,,-79.0,-79.0,-68.0,-63.0,-77,-76,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:35,-79.0,-76.0,-79.0,-79.0,,-79.0,-79.0,-68.0,-63.0,-79,-73,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:36,-79.0,-76.0,-79.0,-79.0,,-79.0,-79.0,-68.0,-63.0,-79,-73,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:37,-79.0,-76.0,-79.0,-79.0,,-79.0,-79.0,-68.0,-63.0,-79,-73,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:38,-79.0,-76.0,-79.0,-79.0,,-79.0,-79.0,-68.0,-63.0,-77,-79,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:39,-79.0,-76.0,-79.0,-79.0,,-79.0,-79.0,-71.0,-63.0,-77,-79,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:40,-79.0,-79.0,-79.0,-79.0,,-79.0,-79.0,-71.0,-63.0,-77,-79,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:41,-79.0,-79.0,-79.0,-79.0,,-79.0,-76.0,-71.0,-63.0,-79,-79,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:42,-79.0,-79.0,-79.0,-79.0,,-79.0,-76.0,-71.0,-63.0,-79,-79,22.27,10.9,0.0,0,RP-10,P-5
2020-07-24, 17:37:43,-79.0,-79.0,-79.0,-79.0,,-79.0,-76.0,-67.0,-63.0,-79,-79,22.27,10.9,0.0,0,RP-10,P-5
