date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 17:46:32,-79.0,-79.0,-78.0,-79.0,,-76.0,-72.0,-74.0,-62.0,-71.0,-74,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:33,-79.0,-79.0,-78.0,-79.0,,-79.0,-72.0,-74.0,-62.0,-73.0,-74,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:34,-79.0,-79.0,-78.0,-79.0,,-79.0,-71.0,-74.0,-62.0,-73.0,-74,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:35,-79.0,-79.0,-79.0,-79.0,,-79.0,-71.0,-74.0,-62.0,-73.0,-74,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:36,-79.0,-79.0,-79.0,-79.0,,-77.0,-71.0,-79.0,-62.0,-73.0,-74,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:37,-79.0,-79.0,-79.0,-79.0,,-77.0,-74.0,-79.0,-62.0,-73.0,-74,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:38,-79.0,-79.0,-79.0,-79.0,,-77.0,-74.0,-79.0,-63.0,-73.0,-74,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:39,-79.0,-79.0,-79.0,-79.0,,-78.0,-74.0,-67.0,-63.0,-73.0,-72,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:40,-79.0,-79.0,-79.0,-79.0,,-78.0,-77.0,-67.0,-63.0,-73.0,-72,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:41,-79.0,-79.0,-79.0,-79.0,,-78.0,-77.0,-67.0,-63.0,-73.0,-72,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:42,-79.0,-79.0,-79.0,-79.0,,-78.0,-77.0,-67.0,-65.0,-79.0,-74,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:43,-79.0,-79.0,-79.0,-79.0,,-79.0,-74.0,-71.0,-65.0,-79.0,-74,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:45,-79.0,-79.0,-79.0,-79.0,,-79.0,-74.0,-71.0,-66.0,-79.0,-74,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:46,-79.0,-79.0,-79.0,-79.0,,-79.0,-78.0,-71.0,-66.0,-79.0,-79,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:48,-79.0,-79.0,-79.0,-79.0,,-79.0,-78.0,-71.0,-64.0,-79.0,-79,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:49,-79.0,-79.0,-79.0,-79.0,,-79.0,-78.0,-72.0,-64.0,-79.0,-75,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:50,-79.0,-79.0,-79.0,-79.0,,-79.0,-78.0,-72.0,-64.0,-79.0,-75,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:51,-79.0,-79.0,-79.0,-79.0,,-79.0,-78.0,-72.0,-64.0,-73.0,-75,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:52,-79.0,-79.0,-79.0,-79.0,,-79.0,-78.0,-72.0,-63.0,-73.0,-73,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:53,-79.0,-79.0,-79.0,-79.0,,-79.0,-75.0,-71.0,-63.0,-73.0,-73,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:54,-79.0,-79.0,-79.0,-79.0,,-79.0,-75.0,-71.0,-63.0,-72.0,-73,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:55,-79.0,-79.0,-79.0,-79.0,,-79.0,-75.0,-71.0,-65.0,-72.0,-73,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:56,-79.0,-79.0,-79.0,-79.0,,-79.0,-73.0,-68.0,-65.0,-72.0,-73,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:58,-79.0,-79.0,-79.0,-79.0,,-79.0,-73.0,-68.0,-64.0,-72.0,-73,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:46:59,-79.0,-79.0,-79.0,-79.0,,-79.0,-72.0,-67.0,-64.0,-72.0,-74,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:00,-79.0,-79.0,-79.0,-79.0,,-79.0,-72.0,-67.0,-64.0,-72.0,-74,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:01,-79.0,-79.0,-79.0,-79.0,,-79.0,-72.0,-67.0,-64.0,-72.0,-74,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:02,-79.0,-79.0,-79.0,-79.0,,-79.0,-73.0,-67.0,-72.0,-72.0,-78,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:03,-79.0,-79.0,-79.0,-79.0,,-79.0,-73.0,-70.0,-72.0,-79.0,-78,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:05,-79.0,-79.0,-79.0,-79.0,,-79.0,-75.0,-70.0,-70.0,-79.0,-76,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:06,-79.0,-79.0,-79.0,-79.0,,-79.0,-75.0,-73.0,-70.0,-79.0,-76,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:08,-79.0,-79.0,-79.0,-79.0,,-79.0,-79.0,-73.0,-64.0,-79.0,-76,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:09,-79.0,-79.0,-76.0,-79.0,,-79.0,-79.0,-78.0,-64.0,-72.0,-75,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:10,-79.0,-79.0,-76.0,-79.0,,-79.0,-79.0,-78.0,-64.0,-72.0,-75,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:11,-79.0,-79.0,-76.0,-79.0,,-79.0,-71.0,-78.0,-62.0,-72.0,-75,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:12,-79.0,-79.0,-75.0,-79.0,,-79.0,-71.0,-78.0,-62.0,-72.0,-76,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:13,-79.0,-79.0,-75.0,-79.0,,-79.0,-71.0,-75.0,-62.0,-72.0,-76,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:14,-79.0,-79.0,-79.0,-79.0,,-79.0,-79.0,-75.0,-62.0,-72.0,-76,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:15,-79.0,-79.0,-79.0,-79.0,,-79.0,-79.0,-75.0,-64.0,-76.0,-69,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:16,-79.0,-79.0,-79.0,-79.0,,-78.0,-79.0,-77.0,-64.0,-76.0,-69,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:17,-79.0,-79.0,-79.0,-79.0,,-78.0,-76.0,-77.0,-64.0,-76.0,-69,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:18,-79.0,-79.0,-79.0,-79.0,,-78.0,-76.0,-77.0,-63.0,-77.0,-69,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:19,-79.0,-79.0,-79.0,-79.0,,-77.0,-76.0,-76.0,-63.0,-77.0,-70,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:20,-79.0,-79.0,-79.0,-79.0,,-77.0,-78.0,-76.0,-63.0,-77.0,-70,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:21,-79.0,-79.0,-79.0,-79.0,,-77.0,-78.0,-76.0,-66.0,-79.0,-70,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:22,-79.0,-79.0,-79.0,-79.0,,-77.0,-78.0,-76.0,-66.0,-79.0,-77,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:23,-79.0,-79.0,-79.0,-79.0,,-79.0,-77.0,-67.0,-66.0,-79.0,-77,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:24,-79.0,-79.0,-79.0,-79.0,,-79.0,-77.0,-67.0,-66.0,-79.0,-77,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:25,-79.0,-79.0,-79.0,-79.0,,-79.0,-77.0,-67.0,-66.0,-79.0,-76,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:26,-79.0,-79.0,-79.0,-79.0,,-79.0,-75.0,-76.0,-66.0,-79.0,-76,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:27,-79.0,-79.0,-79.0,-79.0,,-79.0,-75.0,-76.0,-66.0,-71.0,-76,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:28,-79.0,-79.0,-79.0,-79.0,,-79.0,-75.0,-76.0,-63.0,-71.0,-76,22.27,10.9,0.0,270,RP-10,P-5
2020-07-24, 17:47:29,-79.0,-79.0,-79.0,-79.0,,-79.0,-75.0,-76.0,-63.0,-71.0,-76,22.27,10.9,0.0,270,RP-10,P-5
