date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 21:13:06,-67.0,-67.0,-71.0,-71,-79.0,-79.0,-79.0,-79.0,-79.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:08,-67.0,-68.0,-71.0,-71,-79.0,-79.0,-79.0,-79.0,-79.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:09,-67.0,-68.0,-71.0,-71,-79.0,-79.0,-79.0,-79.0,-79.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:11,-69.0,-66.0,-72.0,-71,-79.0,-79.0,-71.0,-79.0,-79.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:12,-69.0,-66.0,-72.0,-69,-79.0,-79.0,-71.0,-79.0,-76.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:13,-69.0,-66.0,-71.0,-69,-79.0,-79.0,-71.0,-79.0,-76.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:14,-69.0,-66.0,-71.0,-69,-79.0,-79.0,-71.0,-79.0,-76.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:15,-68.0,-66.0,-71.0,-70,-79.0,-79.0,-71.0,-79.0,-76.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:16,-68.0,-66.0,-72.0,-70,-79.0,-79.0,-71.0,-79.0,-76.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:17,-68.0,-63.0,-72.0,-70,-79.0,-79.0,-76.0,-79.0,-76.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:18,-64.0,-63.0,-72.0,-70,-79.0,-79.0,-76.0,-79.0,-76.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:19,-64.0,-63.0,-76.0,-69,-79.0,-79.0,-76.0,-79.0,-77.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:20,-64.0,-65.0,-76.0,-69,-79.0,-79.0,-75.0,-79.0,-77.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:21,-64.0,-65.0,-76.0,-69,-79.0,-79.0,-75.0,-79.0,-77.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:22,-64.0,-65.0,-75.0,-71,-79.0,-79.0,-75.0,-79.0,-76.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:23,-64.0,-67.0,-75.0,-71,-79.0,-79.0,-79.0,-79.0,-76.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:24,-64.0,-67.0,-75.0,-71,-79.0,-79.0,-79.0,-79.0,-76.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:25,-67.0,-67.0,-71.0,-71,-79.0,-79.0,-79.0,-79.0,-79.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:26,-67.0,-66.0,-71.0,-71,-79.0,-79.0,-79.0,-79.0,-79.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:27,-67.0,-66.0,-71.0,-71,-79.0,-79.0,-79.0,-79.0,-79.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:28,-67.0,-66.0,-72.0,-71,-79.0,-79.0,-79.0,-79.0,-79.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:29,-67.0,-66.0,-72.0,-71,-79.0,-79.0,-79.0,-79.0,-79.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:30,-67.0,-65.0,-72.0,-71,-79.0,-79.0,-69.0,-79.0,-79.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:31,-67.0,-65.0,-72.0,-71,-79.0,-79.0,-69.0,-79.0,-79.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:32,-66.0,-65.0,-72.0,-69,-79.0,-79.0,-69.0,-79.0,-77.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:33,-66.0,-63.0,-72.0,-69,-79.0,-79.0,-69.0,-79.0,-77.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:34,-66.0,-63.0,-71.0,-69,-79.0,-79.0,-69.0,-79.0,-77.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:35,-63.0,-63.0,-71.0,-69,-79.0,-79.0,-69.0,-79.0,-75.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:36,-63.0,-63.0,-76.0,-69,-79.0,-79.0,-75.0,-79.0,-75.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:38,-63.0,-63.0,-76.0,-69,-79.0,-79.0,-75.0,-79.0,-75.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:39,-65.0,-64.0,-74.0,-71,-79.0,-79.0,-75.0,-79.0,-77.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:41,-65.0,-64.0,-74.0,-71,-79.0,-79.0,-75.0,-79.0,-77.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:42,-67.0,-64.0,-71.0,-71,-79.0,-79.0,-79.0,-79.0,-79.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:44,-67.0,-64.0,-71.0,-71,-79.0,-79.0,-79.0,-79.0,-79.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:45,-67.0,-63.0,-71.0,-71,-79.0,-79.0,-79.0,-79.0,-79.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:46,-66.0,-63.0,-71.0,-71,-79.0,-79.0,-79.0,-79.0,-79.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:48,-66.0,-66.0,-71.0,-71,-79.0,-79.0,-70.0,-79.0,-79.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:49,-66.0,-66.0,-71.0,-69,-79.0,-79.0,-70.0,-79.0,-77.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:51,-66.0,-66.0,-71.0,-69,-79.0,-79.0,-69.0,-79.0,-77.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:52,-66.0,-66.0,-71.0,-71,-79.0,-79.0,-69.0,-79.0,-77.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:54,-66.0,-66.0,-71.0,-71,-79.0,-79.0,-74.0,-79.0,-77.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
2020-06-23, 21:13:55,-66.0,-66.0,-71.0,-71,-79.0,-79.0,-74.0,-79.0,-77.0,-79,,9.3,12.9,0.0,90,RP-2,P-4
