date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 20:57:06,-67,-72.0,-79.0,-79.0,-79.0,-79.0,-75.0,-74.0,-79,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:07,-67,-72.0,-79.0,-79.0,-79.0,-79.0,-75.0,-77.0,-79,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:08,-67,-72.0,-79.0,-79.0,-79.0,-79.0,-75.0,-77.0,-75,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:09,-68,-78.0,-79.0,-79.0,-79.0,-79.0,-75.0,-77.0,-75,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:10,-68,-78.0,-79.0,-79.0,-79.0,-79.0,-75.0,-79.0,-75,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:11,-68,-78.0,-79.0,-79.0,-79.0,-79.0,-72.0,-79.0,-75,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:12,-68,-75.0,-79.0,-79.0,-79.0,-79.0,-72.0,-79.0,-75,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:13,-69,-75.0,-79.0,-79.0,-79.0,-79.0,-72.0,-79.0,-75,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:14,-69,-75.0,-79.0,-79.0,-79.0,-79.0,-77.0,-79.0,-75,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:15,-69,-68.0,-79.0,-79.0,-79.0,-79.0,-77.0,-79.0,-72,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:16,-66,-68.0,-78.0,-79.0,-79.0,-79.0,-77.0,-79.0,-72,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:17,-66,-68.0,-78.0,-79.0,-79.0,-79.0,-77.0,-77.0,-72,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:18,-66,-66.0,-78.0,-79.0,-79.0,-79.0,-71.0,-77.0,-72,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:19,-66,-66.0,-79.0,-79.0,-79.0,-79.0,-71.0,-77.0,-71,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:20,-66,-66.0,-79.0,-79.0,-79.0,-79.0,-71.0,-77.0,-71,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:21,-66,-73.0,-79.0,-79.0,-79.0,-79.0,-75.0,-75.0,-71,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:22,-66,-73.0,-79.0,-79.0,-79.0,-79.0,-75.0,-75.0,-77,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:23,-67,-73.0,-79.0,-79.0,-79.0,-79.0,-75.0,-75.0,-77,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:24,-67,-72.0,-79.0,-79.0,-79.0,-79.0,-73.0,-76.0,-77,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:25,-67,-72.0,-79.0,-79.0,-79.0,-79.0,-73.0,-76.0,-79,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:26,-67,-72.0,-79.0,-79.0,-79.0,-79.0,-73.0,-76.0,-79,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:27,-68,-76.0,-79.0,-79.0,-79.0,-79.0,-74.0,-79.0,-79,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:28,-68,-76.0,-79.0,-79.0,-79.0,-79.0,-74.0,-79.0,-79,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:29,-68,-76.0,-79.0,-79.0,-79.0,-79.0,-74.0,-79.0,-76,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:30,-69,-79.0,-79.0,-79.0,-79.0,-79.0,-74.0,-79.0,-76,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:31,-69,-79.0,-79.0,-79.0,-79.0,-79.0,-74.0,-79.0,-76,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:32,-69,-79.0,-79.0,-79.0,-79.0,-79.0,-74.0,-79.0,-75,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:33,-69,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-75,-79.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:34,-72,-67.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-75,-78.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:35,-72,-67.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-72,-78.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:36,-72,-67.0,-79.0,-79.0,-79.0,-79.0,-71.0,-79.0,-72,-78.0,-79,9.3,10.5,0.0,180,RP-2,P-2
2020-06-23, 20:57:37,-72,-67.0,-79.0,-79.0,-79.0,-79.0,-71.0,-79.0,-72,-78.0,-79,9.3,10.5,0.0,180,RP-2,P-2
