date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 20:55:03,-77.0,-69.0,-72.0,-73.0,-79.0,-79.0,-73,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:04,-77.0,-65.0,-72.0,-73.0,-79.0,-79.0,-73,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:05,-77.0,-65.0,-72.0,-77.0,-79.0,-79.0,-73,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:06,-69.0,-65.0,-71.0,-77.0,-79.0,-79.0,-73,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:07,-69.0,-65.0,-71.0,-77.0,-79.0,-79.0,-70,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:09,-71.0,-65.0,-79.0,-73.0,-79.0,-79.0,-70,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:10,-71.0,-66.0,-79.0,-73.0,-79.0,-79.0,-72,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:11,-71.0,-66.0,-79.0,-73.0,-79.0,-79.0,-72,-79.0,-76.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:12,-71.0,-66.0,-79.0,-72.0,-79.0,-79.0,-72,-79.0,-76.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:13,-72.0,-67.0,-79.0,-72.0,-79.0,-79.0,-74,-79.0,-76.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:14,-72.0,-67.0,-79.0,-72.0,-79.0,-79.0,-74,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:15,-72.0,-67.0,-79.0,-72.0,-79.0,-79.0,-74,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:16,-76.0,-63.0,-79.0,-72.0,-79.0,-79.0,-77,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:18,-76.0,-63.0,-76.0,-72.0,-79.0,-79.0,-77,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:19,-76.0,-67.0,-76.0,-71.0,-79.0,-79.0,-77,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:20,-79.0,-67.0,-76.0,-71.0,-79.0,-79.0,-79,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:21,-79.0,-67.0,-75.0,-71.0,-79.0,-79.0,-79,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:22,-79.0,-66.0,-75.0,-79.0,-79.0,-79.0,-79,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:23,-67.0,-66.0,-75.0,-79.0,-79.0,-79.0,-71,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:24,-67.0,-66.0,-73.0,-79.0,-79.0,-79.0,-71,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:25,-67.0,-66.0,-73.0,-79.0,-79.0,-79.0,-71,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:26,-67.0,-65.0,-73.0,-79.0,-79.0,-79.0,-71,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:27,-67.0,-65.0,-73.0,-79.0,-79.0,-79.0,-71,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:29,-67.0,-65.0,-79.0,-73.0,-79.0,-79.0,-74,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:30,-70.0,-65.0,-79.0,-73.0,-79.0,-79.0,-74,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:31,-70.0,-65.0,-79.0,-73.0,-79.0,-79.0,-74,-79.0,-76.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:32,-70.0,-66.0,-79.0,-75.0,-79.0,-79.0,-73,-79.0,-76.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:33,-71.0,-66.0,-79.0,-75.0,-79.0,-79.0,-73,-79.0,-76.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:34,-71.0,-66.0,-79.0,-75.0,-79.0,-79.0,-73,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:35,-71.0,-65.0,-77.0,-75.0,-79.0,-79.0,-75,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:36,-71.0,-65.0,-77.0,-75.0,-79.0,-79.0,-75,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:37,-75.0,-65.0,-77.0,-75.0,-79.0,-79.0,-75,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:38,-75.0,-65.0,-76.0,-75.0,-79.0,-79.0,-75,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:39,-75.0,-65.0,-76.0,-75.0,-79.0,-79.0,-75,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:40,-67.0,-65.0,-76.0,-75.0,-79.0,-79.0,-75,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:41,-67.0,-66.0,-72.0,-75.0,-79.0,-79.0,-71,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:42,-67.0,-66.0,-72.0,-79.0,-79.0,-79.0,-71,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:43,-67.0,-66.0,-72.0,-79.0,-79.0,-79.0,-71,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:44,-67.0,-63.0,-71.0,-79.0,-79.0,-79.0,-71,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:46,-67.0,-63.0,-71.0,-79.0,-78.0,-79.0,-71,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:47,-70.0,-65.0,-79.0,-79.0,-78.0,-79.0,-71,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:48,-70.0,-65.0,-79.0,-79.0,-78.0,-79.0,-72,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:49,-70.0,-65.0,-79.0,-76.0,-78.0,-79.0,-72,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:50,-70.0,-65.0,-79.0,-76.0,-79.0,-79.0,-72,-79.0,-79.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:51,-70.0,-66.0,-79.0,-76.0,-79.0,-79.0,-74,-79.0,-78.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:52,-70.0,-66.0,-78.0,-76.0,-79.0,-79.0,-74,-79.0,-78.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:53,-70.0,-66.0,-78.0,-76.0,-79.0,-79.0,-74,-79.0,-78.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:54,-78.0,-64.0,-78.0,-76.0,-79.0,-79.0,-76,-79.0,-78.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:55,-78.0,-64.0,-76.0,-76.0,-79.0,-79.0,-76,-79.0,-78.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:56,-78.0,-64.0,-76.0,-75.0,-79.0,-79.0,-76,-79.0,-78.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:57,-75.0,-69.0,-76.0,-75.0,-79.0,-79.0,-76,-79.0,-78.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:58,-75.0,-69.0,-79.0,-75.0,-79.0,-79.0,-76,-79.0,-78.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:55:59,-75.0,-69.0,-79.0,-78.0,-79.0,-79.0,-76,-79.0,-78.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
2020-06-23, 20:56:00,-75.0,-63.0,-79.0,-78.0,-79.0,-79.0,-71,-79.0,-78.0,-79.0,,9.3,10.5,0.0,90,RP-2,P-2
