date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 20:58:40,-67,-74.0,-76.0,-78.0,-79.0,-79.0,-77.0,-75.0,-79.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:58:41,-67,-74.0,-76.0,-78.0,-79.0,-79.0,-79.0,-75.0,-79.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:58:42,-65,-74.0,-79.0,-78.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:58:43,-65,-74.0,-79.0,-78.0,-78.0,-79.0,-79.0,-79.0,-79.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:58:44,-65,-74.0,-79.0,-78.0,-78.0,-79.0,-79.0,-79.0,-79.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:58:45,-65,-74.0,-79.0,-78.0,-78.0,-79.0,-79.0,-79.0,-79.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:58:46,-65,-74.0,-79.0,-78.0,-79.0,-79.0,-79.0,-79.0,-78.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:58:47,-65,-74.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-78.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:58:48,-65,-71.0,-77.0,-79.0,-79.0,-79.0,-74.0,-79.0,-78.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:58:49,-66,-71.0,-77.0,-79.0,-79.0,-79.0,-74.0,-78.0,-78.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:58:50,-66,-71.0,-77.0,-79.0,-79.0,-79.0,-74.0,-78.0,-79.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:58:51,-66,-71.0,-77.0,-79.0,-79.0,-79.0,-74.0,-78.0,-79.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:58:52,-66,-70.0,-78.0,-79.0,-79.0,-79.0,-74.0,-74.0,-79.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:58:53,-63,-70.0,-78.0,-79.0,-79.0,-79.0,-74.0,-74.0,-76.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:58:54,-63,-70.0,-79.0,-79.0,-79.0,-79.0,-77.0,-74.0,-76.0,-78.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:58:55,-63,-79.0,-79.0,-79.0,-79.0,-79.0,-77.0,-74.0,-76.0,-78.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:58:56,-66,-79.0,-79.0,-79.0,-79.0,-79.0,-77.0,-79.0,-79.0,-78.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:58:57,-66,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-78.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:58:58,-66,-77.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-78.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:58:59,-66,-77.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-78.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:00,-66,-77.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-78.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:02,-66,-77.0,-79.0,-79.0,-79.0,-79.0,-79.0,-77.0,-79.0,-78.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:03,-64,-77.0,-79.0,-79.0,-79.0,-79.0,-79.0,-77.0,-79.0,-78.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:04,-64,-77.0,-79.0,-79.0,-79.0,-79.0,-79.0,-77.0,-79.0,-78.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:06,-64,-77.0,-79.0,-79.0,-79.0,-79.0,-79.0,-78.0,-75.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:07,-64,-72.0,-79.0,-79.0,-79.0,-79.0,-79.0,-78.0,-75.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:08,-64,-72.0,-79.0,-79.0,-79.0,-79.0,-79.0,-78.0,-75.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:09,-64,-72.0,-79.0,-79.0,-79.0,-79.0,-70.0,-79.0,-75.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:10,-63,-69.0,-79.0,-79.0,-79.0,-79.0,-70.0,-79.0,-77.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:11,-63,-69.0,-77.0,-79.0,-79.0,-79.0,-70.0,-79.0,-77.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:12,-63,-69.0,-77.0,-79.0,-79.0,-79.0,-67.0,-79.0,-77.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:13,-66,-79.0,-77.0,-79.0,-79.0,-79.0,-67.0,-75.0,-79.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:14,-66,-79.0,-79.0,-77.0,-79.0,-79.0,-67.0,-75.0,-79.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:16,-66,-79.0,-79.0,-77.0,-79.0,-79.0,-72.0,-75.0,-79.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:17,-66,-79.0,-79.0,-78.0,-79.0,-79.0,-72.0,-75.0,-79.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:19,-66,-79.0,-79.0,-78.0,-79.0,-79.0,-71.0,-79.0,-79.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:20,-65,-79.0,-79.0,-79.0,-79.0,-79.0,-71.0,-79.0,-79.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:22,-65,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:23,-65,-74.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:24,-63,-74.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:26,-63,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:27,-66,-79.0,-79.0,-78.0,-79.0,-79.0,-79.0,-79.0,-76.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
2020-06-23, 20:59:28,-66,-79.0,-79.0,-78.0,-79.0,-79.0,-74.0,-79.0,-76.0,-79.0,,9.3,10.5,0.0,270,RP-2,P-2
