date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 21:25:12,-75.0,-77.0,-71.0,-71.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:13,-75.0,-77.0,-71.0,-71.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:14,-75.0,-77.0,-70.0,-71.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:15,-76.0,-79.0,-70.0,-71.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:16,-76.0,-79.0,-70.0,-77.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:17,-76.0,-79.0,-73.0,-77.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:18,-76.0,-79.0,-73.0,-77.0,-79,-79.0,-76.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:19,-79.0,-79.0,-73.0,-76.0,-79,-79.0,-76.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:20,-79.0,-79.0,-72.0,-76.0,-79,-79.0,-76.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:21,-79.0,-79.0,-72.0,-76.0,-79,-79.0,-76.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:22,-74.0,-79.0,-65.0,-76.0,-79,-79.0,-76.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:23,-74.0,-79.0,-65.0,-72.0,-79,-79.0,-76.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:24,-74.0,-76.0,-65.0,-72.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:25,-73.0,-76.0,-66.0,-72.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:26,-73.0,-76.0,-66.0,-72.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:27,-73.0,-76.0,-66.0,-72.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:28,-73.0,-76.0,-69.0,-72.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:29,-74.0,-76.0,-69.0,-72.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:30,-74.0,-76.0,-69.0,-72.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:31,-74.0,-76.0,-71.0,-72.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:32,-74.0,-76.0,-71.0,-72.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:33,-74.0,-76.0,-71.0,-72.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:34,-74.0,-79.0,-70.0,-72.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:35,-74.0,-79.0,-70.0,-72.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:36,-79.0,-79.0,-70.0,-77.0,-79,-79.0,-77.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:37,-79.0,-79.0,-73.0,-77.0,-79,-79.0,-77.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:39,-79.0,-79.0,-73.0,-77.0,-79,-79.0,-76.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:40,-79.0,-79.0,-71.0,-77.0,-79,-79.0,-76.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:43,-72.0,-75.0,-65.0,-71.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:44,-72.0,-75.0,-65.0,-71.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:45,-72.0,-75.0,-65.0,-71.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:46,-73.0,-77.0,-65.0,-72.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:47,-73.0,-77.0,-65.0,-72.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:49,-74.0,-79.0,-65.0,-72.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:50,-74.0,-79.0,-65.0,-72.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:52,-74.0,-79.0,-70.0,-72.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:53,-79.0,-79.0,-70.0,-78.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:54,-79.0,-79.0,-71.0,-78.0,-79,-79.0,-79.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
2020-06-23, 21:25:55,-79.0,-79.0,-71.0,-78.0,-79,-79.0,-77.0,-79.0,,,,6.6,17.7,0.0,0,RP-3,P-1
