date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-23, 21:27:39,-77.0,-73.0,-65,-68.0,-71,-79.0,-79,-79.0,-79.0,-79.0,,6.6,17.7,0.0,90,RP-3,P-1
2020-06-23, 21:27:40,-77.0,-73.0,-65,-70.0,-71,-79.0,-79,-79.0,-79.0,-79.0,,6.6,17.7,0.0,90,RP-3,P-1
2020-06-23, 21:27:41,-77.0,-73.0,-65,-70.0,-71,-79.0,-79,-79.0,-79.0,-79.0,,6.6,17.7,0.0,90,RP-3,P-1
2020-06-23, 21:27:42,-77.0,-79.0,-65,-70.0,-75,-79.0,-79,-79.0,-79.0,-79.0,,6.6,17.7,0.0,90,RP-3,P-1
2020-06-23, 21:27:43,-77.0,-79.0,-65,-70.0,-75,-79.0,-79,-79.0,-79.0,-79.0,,6.6,17.7,0.0,90,RP-3,P-1
2020-06-23, 21:27:44,-77.0,-79.0,-65,-69.0,-75,-79.0,-79,-79.0,-79.0,-79.0,,6.6,17.7,0.0,90,RP-3,P-1
2020-06-23, 21:27:45,-77.0,-79.0,-65,-69.0,-76,-79.0,-79,-79.0,-79.0,-79.0,,6.6,17.7,0.0,90,RP-3,P-1
2020-06-23, 21:27:46,-79.0,-79.0,-66,-69.0,-76,-79.0,-79,-79.0,-79.0,-79.0,,6.6,17.7,0.0,90,RP-3,P-1
2020-06-23, 21:27:47,-79.0,-79.0,-66,-71.0,-76,-79.0,-79,-79.0,-79.0,-79.0,,6.6,17.7,0.0,90,RP-3,P-1
2020-06-23, 21:27:48,-79.0,-79.0,-66,-71.0,-76,-79.0,-79,-79.0,-79.0,-79.0,,6.6,17.7,0.0,90,RP-3,P-1
2020-06-23, 21:27:49,-79.0,-79.0,-66,-71.0,-75,-79.0,-79,-79.0,-79.0,-79.0,,6.6,17.7,0.0,90,RP-3,P-1
2020-06-23, 21:27:50,-79.0,-79.0,-66,-69.0,-75,-79.0,-79,-79.0,-79.0,-79.0,,6.6,17.7,0.0,90,RP-3,P-1
2020-06-23, 21:27:51,-79.0,-79.0,-66,-69.0,-75,-79.0,-79,-79.0,-79.0,-79.0,,6.6,17.7,0.0,90,RP-3,P-1
2020-06-23, 21:27:52,-79.0,-79.0,-66,-69.0,-71,-79.0,-79,-79.0,-79.0,-79.0,,6.6,17.7,0.0,90,RP-3,P-1
2020-06-23, 21:27:53,-74.0,-79.0,-66,-69.0,-71,-79.0,-79,-79.0,-79.0,-79.0,,6.6,17.7,0.0,90,RP-3,P-1
2020-06-23, 21:27:54,-74.0,-72.0,-66,-69.0,-71,-79.0,-79,-79.0,-79.0,-79.0,,6.6,17.7,0.0,90,RP-3,P-1
2020-06-23, 21:27:55,-74.0,-72.0,-66,-69.0,-71,-79.0,-79,-79.0,-79.0,-79.0,,6.6,17.7,0.0,90,RP-3,P-1
