date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 16:15:05,-79,-76.0,-79.0,-79.0,,-72.0,-66,-75.0,-66.0,-77.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:06,-79,-77.0,-79.0,-79.0,,-72.0,-66,-75.0,-67.0,-77.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:07,-79,-77.0,-79.0,-79.0,,-72.0,-66,-79.0,-67.0,-76.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:08,-79,-77.0,-79.0,-79.0,,-79.0,-65,-79.0,-67.0,-76.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:09,-79,-79.0,-79.0,-79.0,,-79.0,-65,-79.0,-70.0,-76.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:11,-79,-79.0,-79.0,-79.0,,-79.0,-76,-72.0,-70.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:12,-79,-79.0,-79.0,-79.0,,-79.0,-76,-72.0,-70.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:13,-79,-79.0,-79.0,-79.0,,-79.0,-76,-72.0,-71.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:14,-79,-79.0,-79.0,-79.0,,-79.0,-79,-71.0,-71.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:15,-79,-79.0,-78.0,-79.0,,-72.0,-79,-71.0,-71.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:16,-79,-79.0,-78.0,-79.0,,-72.0,-79,-71.0,-63.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:17,-79,-79.0,-78.0,-79.0,,-72.0,-69,-72.0,-63.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:18,-79,-79.0,-79.0,-79.0,,-71.0,-69,-72.0,-63.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:19,-79,-79.0,-79.0,-79.0,,-71.0,-69,-72.0,-63.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:20,-79,-79.0,-79.0,-79.0,,-71.0,-68,-72.0,-63.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:21,-79,-79.0,-79.0,-79.0,,-71.0,-68,-72.0,-63.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:22,-79,-79.0,-79.0,-79.0,,-75.0,-68,-72.0,-63.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:23,-79,-79.0,-79.0,-79.0,,-75.0,-64,-72.0,-68.0,-77.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:24,-79,-79.0,-79.0,-79.0,,-75.0,-64,-79.0,-68.0,-77.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:25,-79,-79.0,-79.0,-79.0,,-75.0,-64,-79.0,-68.0,-77.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:26,-79,-79.0,-79.0,-79.0,,-75.0,-64,-79.0,-67.0,-76.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:28,-79,-79.0,-79.0,-79.0,,-79.0,-64,-72.0,-67.0,-76.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:29,-79,-79.0,-79.0,-79.0,,-79.0,-74,-72.0,-69.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:31,-79,-78.0,-79.0,-79.0,,-79.0,-74,-74.0,-69.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:32,-79,-78.0,-79.0,-79.0,,-79.0,-74,-74.0,-69.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:33,-79,-78.0,-79.0,-79.0,,-79.0,-74,-74.0,-71.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:34,-79,-78.0,-79.0,-79.0,,-79.0,-74,-70.0,-71.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:35,-79,-78.0,-79.0,-79.0,,-71.0,-71,-70.0,-71.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:36,-79,-78.0,-79.0,-79.0,,-71.0,-71,-70.0,-63.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:37,-79,-79.0,-79.0,-79.0,,-71.0,-71,-70.0,-63.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:38,-79,-79.0,-79.0,-79.0,,-71.0,-71,-71.0,-63.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:39,-79,-79.0,-79.0,-79.0,,-71.0,-71,-71.0,-67.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:40,-79,-79.0,-79.0,-79.0,,-71.0,-71,-71.0,-67.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:41,-79,-79.0,-79.0,-79.0,,-71.0,-64,-78.0,-67.0,-76.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:42,-79,-79.0,-79.0,-79.0,,-79.0,-64,-78.0,-67.0,-76.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:43,-79,-79.0,-79.0,-79.0,,-79.0,-64,-78.0,-67.0,-76.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:44,-79,-79.0,-79.0,-79.0,,-79.0,-64,-78.0,-67.0,-78.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:45,-79,-79.0,-79.0,-79.0,,-79.0,-64,-78.0,-67.0,-78.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:46,-79,-78.0,-79.0,-79.0,,-79.0,-64,-78.0,-71.0,-78.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:47,-79,-78.0,-79.0,-79.0,,-79.0,-64,-78.0,-71.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:48,-79,-78.0,-79.0,-79.0,,-79.0,-72,-78.0,-71.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:49,-79,-79.0,-79.0,-79.0,,-79.0,-72,-78.0,-69.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:50,-79,-79.0,-79.0,-79.0,,-79.0,-72,-78.0,-69.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:51,-79,-79.0,-79.0,-79.0,,-79.0,-71,-78.0,-69.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:52,-79,-78.0,-77.0,-79.0,,-71.0,-71,-78.0,-69.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:53,-79,-78.0,-77.0,-79.0,,-71.0,-71,-78.0,-63.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:54,-79,-78.0,-77.0,-79.0,,-71.0,-69,-78.0,-63.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:55,-79,-78.0,-79.0,-79.0,,-71.0,-69,-72.0,-63.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:56,-79,-78.0,-79.0,-79.0,,-71.0,-69,-72.0,-63.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:57,-79,-78.0,-79.0,-79.0,,-71.0,-69,-72.0,-63.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:58,-79,-79.0,-79.0,-79.0,,-71.0,-69,-72.0,-63.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:15:59,-79,-79.0,-79.0,-79.0,,-79.0,-69,-72.0,-67.0,-78.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:16:00,-79,-79.0,-79.0,-79.0,,-79.0,-64,-72.0,-67.0,-78.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:16:01,-79,-79.0,-79.0,-79.0,,-79.0,-64,-78.0,-67.0,-78.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:16:02,-79,-79.0,-79.0,-79.0,,-79.0,-64,-78.0,-67.0,-78.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:16:03,-79,-79.0,-79.0,-79.0,,-79.0,-64,-78.0,-67.0,-78.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:16:04,-79,-79.0,-79.0,-79.0,,-79.0,-64,-78.0,-67.0,-78.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:16:05,-79,-79.0,-79.0,-79.0,,-78.0,-64,-68.0,-67.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:16:06,-79,-79.0,-79.0,-79.0,,-78.0,-73,-68.0,-76.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:16:08,-79,-79.0,-79.0,-79.0,,-78.0,-73,-71.0,-76.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
2020-07-24, 16:16:09,-79,-79.0,-79.0,-79.0,,-79.0,-75,-71.0,-77.0,-79.0,-79,19.0,16.0,0.0,270,RP-9,P-1
