date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 18:41:58,,-79.0,-79,,-79.0,-76.0,-76.0,-78.0,-64,-63.0,-71.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:41:59,,-79.0,-79,,-79.0,-76.0,-76.0,-78.0,-64,-63.0,-71.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:00,,-79.0,-79,,-79.0,-76.0,-76.0,-77.0,-64,-63.0,-72.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:01,,-79.0,-79,,-79.0,-76.0,-71.0,-77.0,-64,-63.0,-72.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:02,,-79.0,-79,,-79.0,-76.0,-71.0,-77.0,-64,-63.0,-72.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:03,,-79.0,-79,,-79.0,-76.0,-71.0,-75.0,-64,-63.0,-74.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:04,,-79.0,-79,,-79.0,-79.0,-76.0,-75.0,-66,-63.0,-74.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:05,,-79.0,-79,,-79.0,-79.0,-76.0,-75.0,-66,-63.0,-74.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:06,,-79.0,-79,,-79.0,-79.0,-76.0,-75.0,-66,-63.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:07,,-79.0,-79,,-79.0,-79.0,-76.0,-74.0,-73,-64.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:08,,-79.0,-79,,-79.0,-79.0,-76.0,-74.0,-73,-64.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:09,,-79.0,-79,,-79.0,-79.0,-76.0,-74.0,-73,-64.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:10,,-79.0,-79,,-79.0,-79.0,-76.0,-76.0,-63,-79.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:11,,-79.0,-79,,-79.0,-79.0,-73.0,-76.0,-63,-79.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:13,,-79.0,-79,,-79.0,-79.0,-73.0,-79.0,-63,-76.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:14,,-79.0,-79,,-79.0,-79.0,-71.0,-79.0,-71,-76.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:16,,-79.0,-79,,-79.0,-79.0,-71.0,-79.0,-71,-65.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:17,,-79.0,-79,,-79.0,-79.0,-73.0,-78.0,-67,-65.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:19,,-79.0,-79,,-79.0,-79.0,-73.0,-78.0,-67,-64.0,-72.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:20,,-79.0,-79,,-79.0,-79.0,-74.0,-79.0,-64,-64.0,-72.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:22,,-79.0,-79,,-79.0,-79.0,-74.0,-79.0,-64,-66.0,-72.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:23,,-79.0,-79,,-79.0,-79.0,-79.0,-79.0,-64,-66.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:24,,-79.0,-79,,-79.0,-79.0,-79.0,-79.0,-67,-66.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:25,,-79.0,-79,,-79.0,-79.0,-79.0,-79.0,-67,-69.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:26,,-79.0,-79,,-79.0,-79.0,-79.0,-79.0,-67,-69.0,-76.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:27,,-79.0,-79,,-79.0,-79.0,-79.0,-79.0,-77,-69.0,-76.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:28,,-79.0,-79,,-79.0,-79.0,-79.0,-79.0,-77,-72.0,-76.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:29,,-79.0,-79,,-79.0,-79.0,-79.0,-79.0,-77,-72.0,-74.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:30,,-79.0,-79,,-79.0,-79.0,-79.0,-78.0,-75,-72.0,-74.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:31,,-79.0,-79,,-79.0,-79.0,-79.0,-78.0,-75,-71.0,-74.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:32,,-79.0,-79,,-79.0,-79.0,-79.0,-78.0,-75,-71.0,-74.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:33,,-79.0,-79,,-79.0,-79.0,-79.0,-77.0,-75,-71.0,-76.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:34,,-79.0,-79,,-79.0,-79.0,-79.0,-77.0,-67,-67.0,-76.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:35,,-79.0,-79,,-79.0,-79.0,-79.0,-77.0,-67,-67.0,-76.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:36,,-79.0,-79,,-79.0,-79.0,-79.0,-77.0,-67,-67.0,-74.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:37,,-79.0,-79,,-79.0,-79.0,-79.0,-79.0,-64,-67.0,-74.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:38,,-79.0,-79,,-79.0,-79.0,-79.0,-79.0,-64,-63.0,-74.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:39,,-79.0,-79,,-79.0,-79.0,-79.0,-79.0,-64,-63.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:40,,-79.0,-79,,-79.0,-79.0,-79.0,-79.0,-64,-63.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:41,,-79.0,-79,,-79.0,-79.0,-79.0,-79.0,-64,-64.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:44,,-79.0,-79,,-79.0,-79.0,-79.0,-79.0,-63,-63.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:45,,-79.0,-79,,-79.0,-79.0,-79.0,-79.0,-63,-63.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:46,,-79.0,-79,,-79.0,-79.0,-79.0,-79.0,-63,-63.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:47,,-79.0,-79,,-79.0,-79.0,-79.0,-79.0,-75,-79.0,-79.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:49,,-79.0,-79,,-79.0,-79.0,-79.0,-79.0,-75,-79.0,-78.0,22.7,4.7,0.0,270,RP-11,P-3
2020-07-24, 18:42:50,,-79.0,-79,,-79.0,-79.0,-79.0,-79.0,-71,-79.0,-78.0,22.7,4.7,0.0,270,RP-11,P-3
