date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 18:35:20,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-73.0,-76,-79.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:21,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-66.0,-76,-65.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:22,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-66.0,-76,-65.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:23,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-66.0,-76,-65.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:24,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-66.0,-66,-65.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:25,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-66.0,-66,-65.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:27,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-66.0,-65,-65.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:28,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-66.0,-65,-70.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:29,,-79.0,-79,-79.0,,-79.0,-78.0,-79.0,-66.0,-65,-70.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:30,,-79.0,-78,-79.0,,-79.0,-78.0,-79.0,-66.0,-65,-70.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:31,,-79.0,-78,-79.0,,-79.0,-78.0,-79.0,-64.0,-65,-69.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:32,,-79.0,-78,-79.0,,-79.0,-79.0,-79.0,-64.0,-65,-69.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:33,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-64.0,-65,-69.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:34,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-64.0,-65,-69.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:35,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-67.0,-65,-76.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:36,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-67.0,-77,-76.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:37,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-67.0,-77,-76.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:38,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-67.0,-77,-77.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:39,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-67.0,-77,-77.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:40,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-67.0,-77,-77.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:41,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-64.0,-77,-64.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:42,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-64.0,-70,-64.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:43,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-64.0,-70,-64.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:44,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-64.0,-70,-64.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:45,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-63.0,-69,-65.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:47,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-63.0,-69,-65.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:48,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-63.0,-79,-71.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:50,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-63.0,-79,-71.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:51,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-63.0,-79,-71.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:52,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-63.0,-79,-71.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:53,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-63.0,-79,-71.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:54,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-63.0,-76,-71.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:55,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-68.0,-76,-76.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:56,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-68.0,-76,-76.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:57,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-68.0,-79,-76.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:35:58,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-67.0,-79,-76.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:00,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-67.0,-71,-76.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:01,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-62.0,-71,-64.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:02,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-62.0,-71,-64.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:03,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-62.0,-71,-64.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:04,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-62.0,-71,-66.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:05,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-63.0,-71,-66.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:06,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-63.0,-75,-66.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:07,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-63.0,-75,-66.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:08,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-64.0,-75,-71.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:09,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-64.0,-78,-71.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:11,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-65.0,-78,-74.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:12,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-65.0,-79,-74.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:14,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-65.0,-79,-77.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:15,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-67.0,-79,-77.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:17,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-67.0,-79,-77.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:18,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-64.0,-73,-65.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:21,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-66.0,-73,-65.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:22,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-66.0,-73,-65.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:23,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-66.0,-73,-65.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:24,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-66.0,-72,-72.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:25,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-65.0,-72,-72.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:26,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-65.0,-72,-72.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:27,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-65.0,-71,-72.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:28,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-65.0,-71,-71.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:29,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-65.0,-71,-71.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:30,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-65.0,-73,-71.0,22.7,4.7,0.0,0,RP-11,P-3
2020-07-24, 18:36:31,,-79.0,-79,-79.0,,-79.0,-79.0,-79.0,-65.0,-73,-71.0,22.7,4.7,0.0,0,RP-11,P-3
