date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 18:37:17,,-79.0,-78,-79.0,-79.0,-78.0,-74.0,-70.0,-64.0,-65,-74.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:18,,-79.0,-78,-79.0,-79.0,-78.0,-74.0,-68.0,-61.0,-66,-74.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:19,,-79.0,-78,-79.0,-79.0,-79.0,-72.0,-68.0,-61.0,-66,-74.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:20,,-79.0,-75,-79.0,-79.0,-79.0,-72.0,-68.0,-61.0,-66,-74.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:21,,-79.0,-75,-79.0,-79.0,-79.0,-72.0,-66.0,-64.0,-73,-75.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:22,,-79.0,-75,-79.0,-79.0,-79.0,-72.0,-66.0,-64.0,-73,-75.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:23,,-79.0,-79,-79.0,-79.0,-79.0,-72.0,-66.0,-64.0,-73,-75.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:24,,-79.0,-79,-79.0,-79.0,-79.0,-72.0,-71.0,-60.0,-66,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:25,,-79.0,-79,-79.0,-79.0,-79.0,-78.0,-71.0,-60.0,-66,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:26,,-79.0,-77,-79.0,-79.0,-75.0,-78.0,-71.0,-60.0,-66,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:27,,-79.0,-77,-79.0,-79.0,-75.0,-78.0,-71.0,-60.0,-79,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:28,,-79.0,-79,-79.0,-79.0,-75.0,-71.0,-71.0,-64.0,-79,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:29,,-79.0,-79,-79.0,-79.0,-79.0,-71.0,-71.0,-64.0,-79,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:30,,-79.0,-79,-79.0,-79.0,-79.0,-71.0,-71.0,-64.0,-75,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:31,,-79.0,-79,-79.0,-79.0,-79.0,-71.0,-73.0,-63.0,-75,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:33,,-79.0,-79,-79.0,-79.0,-79.0,-71.0,-73.0,-63.0,-66,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:34,,-79.0,-78,-79.0,-79.0,-79.0,-71.0,-73.0,-63.0,-66,-71.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:35,,-79.0,-78,-78.0,-79.0,-79.0,-71.0,-68.0,-63.0,-66,-71.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:36,,-79.0,-78,-78.0,-79.0,-76.0,-71.0,-68.0,-63.0,-63,-71.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:37,,-79.0,-78,-78.0,-79.0,-76.0,-72.0,-68.0,-63.0,-63,-73.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:38,,-79.0,-78,-78.0,-79.0,-76.0,-72.0,-69.0,-59.0,-63,-73.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:39,,-79.0,-78,-79.0,-79.0,-78.0,-72.0,-69.0,-59.0,-66,-73.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:40,,-79.0,-79,-79.0,-79.0,-78.0,-72.0,-69.0,-59.0,-66,-73.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:41,,-79.0,-79,-79.0,-79.0,-78.0,-79.0,-68.0,-60.0,-66,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:42,,-79.0,-79,-79.0,-79.0,-77.0,-79.0,-68.0,-60.0,-65,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:43,,-79.0,-79,-79.0,-79.0,-77.0,-79.0,-68.0,-60.0,-65,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:44,,-79.0,-79,-79.0,-79.0,-77.0,-79.0,-68.0,-63.0,-65,-77.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:45,,-79.0,-79,-79.0,-79.0,-77.0,-79.0,-67.0,-63.0,-69,-77.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:46,,-79.0,-79,-79.0,-79.0,-79.0,-79.0,-67.0,-63.0,-69,-77.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:47,,-79.0,-79,-79.0,-79.0,-79.0,-74.0,-67.0,-63.0,-69,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:48,,-79.0,-79,-79.0,-79.0,-79.0,-74.0,-74.0,-67.0,-70,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:49,,-79.0,-79,-79.0,-79.0,-79.0,-74.0,-74.0,-67.0,-70,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:50,,-79.0,-79,-79.0,-79.0,-79.0,-75.0,-74.0,-67.0,-70,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:51,,-79.0,-79,-79.0,-79.0,-79.0,-75.0,-71.0,-63.0,-70,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:52,,-79.0,-79,-79.0,-79.0,-78.0,-75.0,-71.0,-63.0,-70,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:53,,-79.0,-79,-79.0,-79.0,-78.0,-69.0,-71.0,-63.0,-70,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:54,,-79.0,-79,-79.0,-79.0,-78.0,-69.0,-71.0,-60.0,-62,-75.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:55,,-79.0,-79,-79.0,-79.0,-78.0,-69.0,-70.0,-60.0,-62,-75.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:56,,-79.0,-79,-79.0,-79.0,-78.0,-71.0,-70.0,-60.0,-62,-75.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:57,,-79.0,-79,-79.0,-79.0,-78.0,-71.0,-70.0,-60.0,-63,-75.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:58,,-79.0,-79,-79.0,-79.0,-78.0,-71.0,-67.0,-64.0,-63,-75.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:37:59,,-79.0,-79,-79.0,-79.0,-77.0,-78.0,-67.0,-64.0,-63,-75.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:00,,-79.0,-79,-79.0,-79.0,-77.0,-78.0,-67.0,-64.0,-66,-75.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:01,,-79.0,-79,-79.0,-79.0,-77.0,-78.0,-69.0,-60.0,-66,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:03,,-79.0,-79,-79.0,-79.0,-78.0,-79.0,-69.0,-60.0,-66,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:04,,-79.0,-79,-79.0,-79.0,-78.0,-79.0,-69.0,-63.0,-66,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:05,,-79.0,-79,-79.0,-79.0,-78.0,-75.0,-71.0,-63.0,-66,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:06,,-79.0,-79,-79.0,-79.0,-78.0,-75.0,-71.0,-63.0,-72,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:07,,-79.0,-79,-79.0,-79.0,-78.0,-75.0,-71.0,-63.0,-72,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:08,,-79.0,-79,-79.0,-79.0,-78.0,-72.0,-72.0,-62.0,-72,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:09,,-79.0,-79,-79.0,-79.0,-78.0,-72.0,-72.0,-62.0,-79,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:10,,-79.0,-79,-79.0,-79.0,-78.0,-72.0,-72.0,-62.0,-79,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:11,,-79.0,-76,-79.0,-79.0,-78.0,-73.0,-71.0,-63.0,-79,-72.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:12,,-79.0,-76,-79.0,-79.0,-77.0,-73.0,-71.0,-63.0,-63,-72.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:13,,-79.0,-76,-79.0,-79.0,-77.0,-73.0,-71.0,-63.0,-63,-72.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:14,,-79.0,-75,-79.0,-79.0,-77.0,-76.0,-71.0,-65.0,-63,-68.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:15,,-79.0,-75,-79.0,-79.0,-77.0,-76.0,-71.0,-65.0,-67,-68.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:16,,-79.0,-77,-79.0,-79.0,-76.0,-76.0,-71.0,-65.0,-67,-68.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:17,,-79.0,-77,-79.0,-79.0,-76.0,-76.0,-71.0,-65.0,-67,-76.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:18,,-79.0,-77,-79.0,-79.0,-76.0,-76.0,-70.0,-62.0,-66,-76.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:19,,-79.0,-78,-79.0,-79.0,-75.0,-76.0,-70.0,-62.0,-66,-76.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:20,,-79.0,-78,-79.0,-79.0,-75.0,-76.0,-70.0,-62.0,-66,-76.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:21,,-79.0,-78,-79.0,-79.0,-75.0,-76.0,-70.0,-63.0,-67,-75.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:22,,-79.0,-77,-79.0,-79.0,-76.0,-76.0,-71.0,-63.0,-67,-75.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:23,,-79.0,-77,-79.0,-79.0,-76.0,-72.0,-71.0,-63.0,-67,-75.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:24,,-79.0,-77,-79.0,-79.0,-76.0,-72.0,-71.0,-64.0,-77,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:25,,-79.0,-79,-79.0,-79.0,-76.0,-72.0,-71.0,-64.0,-77,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:26,,-79.0,-79,-79.0,-79.0,-79.0,-72.0,-71.0,-64.0,-77,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:27,,-79.0,-79,-79.0,-79.0,-79.0,-71.0,-71.0,-64.0,-74,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:28,,-79.0,-79,-79.0,-79.0,-79.0,-71.0,-74.0,-64.0,-74,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:29,,-79.0,-79,-79.0,-79.0,-79.0,-71.0,-74.0,-64.0,-74,-79.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:30,,-79.0,-79,-79.0,-79.0,-79.0,-74.0,-74.0,-64.0,-66,-69.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:31,,-79.0,-79,-79.0,-79.0,-79.0,-74.0,-74.0,-64.0,-66,-69.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:32,,-79.0,-79,-79.0,-79.0,-79.0,-74.0,-68.0,-64.0,-66,-69.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:33,,-79.0,-79,-79.0,-79.0,-79.0,-73.0,-68.0,-64.0,-66,-69.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:34,,-79.0,-79,-79.0,-79.0,-79.0,-73.0,-68.0,-64.0,-66,-69.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:35,,-79.0,-79,-79.0,-79.0,-79.0,-73.0,-71.0,-64.0,-66,-69.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:36,,-79.0,-78,-79.0,-79.0,-76.0,-77.0,-71.0,-64.0,-71,-69.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:37,,-79.0,-78,-79.0,-79.0,-76.0,-77.0,-71.0,-64.0,-71,-70.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:38,,-79.0,-78,-79.0,-79.0,-76.0,-77.0,-71.0,-63.0,-71,-70.0,22.7,4.7,0.0,90,RP-11,P-3
2020-07-24, 18:38:39,,-79.0,-77,-79.0,-79.0,-77.0,-75.0,-71.0,-63.0,-71,-70.0,22.7,4.7,0.0,90,RP-11,P-3
