date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 18:05:56,,-79.0,-79.0,,-79.0,-79.0,-77.0,-78,-71,-65,-77.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:05:57,,-79.0,-79.0,,-79.0,-79.0,-77.0,-78,-71,-65,-77.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:05:58,,-79.0,-79.0,,-79.0,-79.0,-77.0,-78,-69,-64,-77.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:05:59,,-79.0,-79.0,,-79.0,-79.0,-76.0,-78,-69,-64,-77.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:00,,-79.0,-79.0,,-79.0,-79.0,-76.0,-79,-69,-64,-78.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:01,,-79.0,-79.0,,-79.0,-79.0,-76.0,-79,-62,-64,-78.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:02,,-79.0,-77.0,,-79.0,-79.0,-76.0,-79,-62,-64,-78.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:03,,-79.0,-77.0,,-79.0,-79.0,-76.0,-79,-62,-64,-79.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:04,,-79.0,-77.0,,-79.0,-79.0,-76.0,-79,-63,-74,-79.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:05,,-79.0,-78.0,,-79.0,-79.0,-76.0,-79,-63,-74,-79.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:06,,-79.0,-78.0,,-79.0,-79.0,-76.0,-79,-63,-74,-79.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:07,,-79.0,-78.0,,-79.0,-79.0,-76.0,-79,-63,-68,-79.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:08,,-79.0,-78.0,,-79.0,-79.0,-79.0,-79,-66,-68,-79.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:09,,-79.0,-78.0,,-79.0,-79.0,-79.0,-79,-66,-68,-79.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:10,,-79.0,-78.0,,-79.0,-79.0,-79.0,-77,-66,-68,-79.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:11,,-79.0,-78.0,,-79.0,-79.0,-78.0,-77,-64,-68,-79.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:12,,-79.0,-78.0,,-79.0,-79.0,-78.0,-77,-64,-68,-79.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:13,,-79.0,-78.0,,-79.0,-79.0,-78.0,-77,-64,-65,-79.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:14,,-79.0,-78.0,,-79.0,-79.0,-79.0,-77,-66,-65,-79.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:15,,-79.0,-78.0,,-79.0,-79.0,-79.0,-77,-66,-65,-79.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:16,,-79.0,-79.0,,-79.0,-79.0,-79.0,-77,-66,-65,-79.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:17,,-79.0,-79.0,,-79.0,-79.0,-77.0,-79,-66,-65,-79.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:18,,-79.0,-79.0,,-79.0,-79.0,-77.0,-79,-63,-65,-79.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:19,,-79.0,-77.0,,-79.0,-79.0,-77.0,-79,-63,-66,-74.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:20,,-79.0,-77.0,,-79.0,-79.0,-76.0,-76,-63,-66,-74.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:21,,-79.0,-77.0,,-79.0,-79.0,-76.0,-76,-64,-66,-74.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:22,,-79.0,-78.0,,-79.0,-79.0,-76.0,-76,-64,-67,-74.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:23,,-79.0,-78.0,,-79.0,-79.0,-77.0,-76,-64,-67,-75.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:24,,-79.0,-78.0,,-79.0,-79.0,-77.0,-76,-64,-67,-75.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:25,,-79.0,-78.0,,-79.0,-79.0,-77.0,-76,-64,-65,-75.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:26,,-79.0,-78.0,,-79.0,-79.0,-77.0,-76,-64,-65,-79.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:27,,-79.0,-79.0,,-79.0,-79.0,-77.0,-78,-64,-65,-79.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:28,,-79.0,-79.0,,-79.0,-79.0,-77.0,-78,-64,-63,-79.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:29,,-79.0,-79.0,,-79.0,-79.0,-77.0,-78,-64,-63,-77.0,26.0,3.6,0.0,0,RP-11,P-2
2020-07-24, 18:06:30,,-79.0,-79.0,,-79.0,-79.0,-77.0,-78,-64,-63,-77.0,26.0,3.6,0.0,0,RP-11,P-2
