date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-06-28, 19:23:29,-79,-79.0,-78.0,-79.0,-61.0,-79.0,-78.0,-79.0,-78.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:30,-79,-79.0,-79.0,-79.0,-61.0,-79.0,-78.0,-79.0,-78.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:31,-79,-79.0,-79.0,-79.0,-61.0,-79.0,-79.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:32,-79,-79.0,-79.0,-79.0,-61.0,-79.0,-79.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:33,-79,-79.0,-79.0,-79.0,-61.0,-79.0,-79.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:34,-79,-79.0,-79.0,-79.0,-61.0,-79.0,-79.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:35,-79,-79.0,-79.0,-79.0,-61.0,-79.0,-79.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:36,-79,-79.0,-77.0,-79.0,-64.0,-79.0,-79.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:37,-79,-79.0,-77.0,-79.0,-64.0,-79.0,-78.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:39,-79,-79.0,-78.0,-79.0,-64.0,-79.0,-78.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:40,-79,-79.0,-78.0,-79.0,-64.0,-79.0,-76.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:41,-79,-79.0,-78.0,-79.0,-64.0,-79.0,-76.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:42,-79,-79.0,-79.0,-79.0,-64.0,-79.0,-76.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:43,-79,-79.0,-79.0,-79.0,-64.0,-79.0,-79.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:44,-79,-79.0,-79.0,-79.0,-64.0,-79.0,-79.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:45,-79,-79.0,-78.0,-79.0,-64.0,-79.0,-79.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:46,-79,-79.0,-78.0,-79.0,-61.0,-79.0,-79.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:47,-79,-79.0,-79.0,-79.0,-61.0,-79.0,-79.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:48,-79,-79.0,-79.0,-79.0,-61.0,-79.0,-79.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:49,-79,-79.0,-79.0,-79.0,-61.0,-79.0,-79.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:50,-79,-79.0,-79.0,-79.0,-61.0,-79.0,-79.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:51,-79,-79.0,-79.0,-79.0,-61.0,-79.0,-79.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:52,-79,-79.0,-79.0,-79.0,-61.0,-79.0,-79.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:53,-79,-79.0,-76.0,-79.0,-61.0,-79.0,-79.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:54,-79,-79.0,-76.0,-79.0,-61.0,-78.0,-79.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:56,-79,-79.0,-77.0,-79.0,-63.0,-78.0,-77.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:57,-79,-79.0,-77.0,-79.0,-63.0,-78.0,-77.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:58,-79,-79.0,-77.0,-79.0,-63.0,-79.0,-77.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:23:59,-79,-79.0,-76.0,-79.0,-61.0,-79.0,-78.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:24:00,-79,-79.0,-76.0,-79.0,-61.0,-79.0,-78.0,-79.0,-79.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:24:01,-79,-79.0,-76.0,-79.0,-61.0,-79.0,-78.0,-79.0,-78.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:24:02,-79,-79.0,-79.0,-79.0,-61.0,-79.0,-78.0,-79.0,-78.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:24:03,-79,-79.0,-79.0,-79.0,-58.0,-79.0,-78.0,-79.0,-78.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:24:04,-79,-79.0,-79.0,-79.0,-58.0,-79.0,-78.0,-79.0,-78.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:24:05,-79,-79.0,-79.0,-79.0,-58.0,-79.0,-78.0,-79.0,-78.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:24:06,-79,-79.0,-79.0,-79.0,-58.0,-79.0,-78.0,-79.0,-78.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:24:07,-79,-79.0,-79.0,-79.0,-58.0,-79.0,-78.0,-79.0,-78.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:24:08,-79,-79.0,-79.0,-79.0,-58.0,-78.0,-78.0,-79.0,-78.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:24:09,-79,-79.0,-79.0,-79.0,-59.0,-78.0,-78.0,-79.0,-78.0,,,8.0,40.5,0.0,270,RP-6,P-5
2020-06-28, 19:24:10,-79,-79.0,-79.0,-79.0,-59.0,-78.0,-78.0,-79.0,-78.0,,,8.0,40.5,0.0,270,RP-6,P-5
