date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 18:02:47,,,-79.0,,,-79.0,-79.0,-77.0,-70.0,-76,-79.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:02:48,,,-79.0,,,-79.0,-79.0,-77.0,-67.0,-76,-79.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:02:49,,,-79.0,,,-79.0,-75.0,-79.0,-67.0,-76,-79.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:02:51,,,-79.0,,,-79.0,-75.0,-79.0,-67.0,-66,-79.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:02:52,,,-79.0,,,-79.0,-79.0,-79.0,-64.0,-66,-79.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:02:54,,,-79.0,,,-79.0,-79.0,-79.0,-64.0,-63,-73.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:02:55,,,-79.0,,,-79.0,-78.0,-79.0,-64.0,-63,-73.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:02:57,,,-79.0,,,-79.0,-78.0,-79.0,-64.0,-67,-77.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:02:58,,,-79.0,,,-79.0,-79.0,-79.0,-66.0,-67,-77.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:02:59,,,-79.0,,,-79.0,-79.0,-79.0,-66.0,-67,-77.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:00,,,-79.0,,,-79.0,-79.0,-79.0,-66.0,-76,-77.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:01,,,-79.0,,,-79.0,-76.0,-79.0,-66.0,-76,-75.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:02,,,-79.0,,,-76.0,-76.0,-79.0,-71.0,-76,-75.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:03,,,-79.0,,,-76.0,-76.0,-79.0,-71.0,-78,-75.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:04,,,-79.0,,,-76.0,-79.0,-79.0,-71.0,-78,-77.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:05,,,-79.0,,,-76.0,-79.0,-79.0,-71.0,-78,-77.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:06,,,-79.0,,,-76.0,-79.0,-79.0,-71.0,-75,-77.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:07,,,-79.0,,,-76.0,-79.0,-79.0,-71.0,-75,-76.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:08,,,-79.0,,,-79.0,-79.0,-79.0,-77.0,-75,-76.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:09,,,-79.0,,,-79.0,-79.0,-79.0,-77.0,-69,-76.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:10,,,-79.0,,,-79.0,-75.0,-79.0,-77.0,-69,-76.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:12,,,-79.0,,,-79.0,-75.0,-79.0,-71.0,-66,-76.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:13,,,-79.0,,,-79.0,-75.0,-79.0,-71.0,-66,-76.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:14,,,-79.0,,,-79.0,-75.0,-79.0,-71.0,-66,-79.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:15,,,-79.0,,,-79.0,-75.0,-79.0,-76.0,-72,-79.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:16,,,-79.0,,,-79.0,-75.0,-79.0,-76.0,-72,-79.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:17,,,-79.0,,,-79.0,-79.0,-79.0,-76.0,-72,-78.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:18,,,-79.0,,,-77.0,-79.0,-79.0,-74.0,-66,-78.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:20,,,-79.0,,,-77.0,-78.0,-79.0,-74.0,-66,-75.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:21,,,-79.0,,,-77.0,-78.0,-79.0,-74.0,-66,-75.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:22,,,-79.0,,,-78.0,-78.0,-79.0,-67.0,-66,-75.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:23,,,-79.0,,,-78.0,-79.0,-79.0,-67.0,-66,-75.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:24,,,-79.0,,,-78.0,-79.0,-79.0,-67.0,-73,-76.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:25,,,-79.0,,,-79.0,-79.0,-79.0,-66.0,-73,-76.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:26,,,-79.0,,,-79.0,-76.0,-79.0,-66.0,-73,-76.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:27,,,-79.0,,,-79.0,-76.0,-79.0,-66.0,-72,-78.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:28,,,-79.0,,,-79.0,-76.0,-79.0,-67.0,-72,-78.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:29,,,-79.0,,,-79.0,-77.0,-79.0,-67.0,-72,-78.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:30,,,-79.0,,,-79.0,-77.0,-79.0,-67.0,-64,-76.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:31,,,-79.0,,,-79.0,-77.0,-79.0,-63.0,-64,-76.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:32,,,-79.0,,,-79.0,-78.0,-79.0,-63.0,-64,-76.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:33,,,-79.0,,,-79.0,-78.0,-79.0,-63.0,-64,-76.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:34,,,-79.0,,,-79.0,-78.0,-79.0,-63.0,-64,-73.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:35,,,-79.0,,,-79.0,-79.0,-79.0,-65.0,-64,-73.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:36,,,-79.0,,,-79.0,-79.0,-79.0,-65.0,-71,-73.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:37,,,-79.0,,,-79.0,-79.0,-79.0,-65.0,-71,-78.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:38,,,-79.0,,,-79.0,-75.0,-79.0,-76.0,-71,-78.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:39,,,-79.0,,,-79.0,-75.0,-79.0,-76.0,-72,-78.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:40,,,-79.0,,,-79.0,-75.0,-79.0,-76.0,-72,-77.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:41,,,-79.0,,,-79.0,-75.0,-79.0,-72.0,-72,-77.0,23.8,2.5,0.0,270,RP-11,P-1
2020-07-24, 18:03:42,,,-79.0,,,-78.0,-75.0,-79.0,-72.0,-72,-77.0,23.8,2.5,0.0,270,RP-11,P-1
