date,time,0x0001,0x0002,0x0003,0x0004,0x0005,0x0006,0x0012,0x0013,0x0014,0x0015,0x0016,x_axis,y_axis,z_axis,orientation,reference_points,Messurement_points
2020-07-24, 18:00:25,,-79.0,-79,,,-79,-77,-76.0,-64,-65,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:27,,-79.0,-79,,,-79,-77,-76.0,-64,-65,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:28,,-79.0,-79,,,-79,-79,-74.0,-64,-65,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:29,,-79.0,-79,,,-79,-79,-74.0,-63,-65,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:30,,-79.0,-79,,,-79,-79,-74.0,-63,-69,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:31,,-79.0,-79,,,-79,-79,-74.0,-63,-69,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:32,,-79.0,-79,,,-79,-79,-74.0,-63,-69,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:33,,-79.0,-79,,,-79,-79,-74.0,-63,-69,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:34,,-79.0,-79,,,-79,-79,-74.0,-63,-69,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:35,,-79.0,-79,,,-79,-79,-79.0,-65,-69,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:36,,-79.0,-79,,,-79,-79,-79.0,-65,-69,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:37,,-79.0,-79,,,-79,-79,-79.0,-65,-69,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:38,,-79.0,-79,,,-79,-79,-79.0,-65,-69,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:39,,-79.0,-79,,,-79,-79,-79.0,-66,-78,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:40,,-79.0,-79,,,-79,-73,-79.0,-66,-78,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:41,,-79.0,-79,,,-79,-73,-78.0,-66,-78,-78.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:42,,-79.0,-79,,,-79,-73,-78.0,-63,-63,-78.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:43,,-79.0,-79,,,-79,-72,-78.0,-63,-63,-78.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:44,,-79.0,-79,,,-79,-72,-78.0,-63,-63,-78.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:45,,-79.0,-79,,,-79,-72,-77.0,-63,-62,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:46,,-79.0,-79,,,-79,-76,-77.0,-63,-62,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:48,,-79.0,-79,,,-79,-76,-75.0,-63,-69,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:49,,-79.0,-79,,,-79,-78,-75.0,-64,-69,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:51,,-79.0,-79,,,-79,-78,-77.0,-64,-63,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:52,,-79.0,-79,,,-79,-78,-77.0,-74,-63,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:53,,-79.0,-79,,,-79,-79,-77.0,-74,-63,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:54,,-79.0,-79,,,-79,-79,-77.0,-74,-79,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:55,,-79.0,-79,,,-79,-79,-78.0,-75,-79,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:57,,-79.0,-79,,,-79,-79,-78.0,-75,-63,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:58,,-79.0,-79,,,-79,-79,-78.0,-75,-63,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:00:59,,-79.0,-79,,,-79,-78,-78.0,-67,-63,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:01:00,,-79.0,-79,,,-79,-78,-78.0,-67,-65,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:01:01,,-79.0,-79,,,-79,-78,-79.0,-67,-65,-77.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:01:02,,-79.0,-79,,,-79,-78,-79.0,-67,-65,-77.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:01:03,,-79.0,-79,,,-79,-78,-79.0,-67,-65,-77.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:01:05,,-79.0,-79,,,-79,-76,-78.0,-70,-65,-77.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:01:06,,-79.0,-79,,,-79,-76,-78.0,-70,-65,-77.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:01:08,,-79.0,-79,,,-79,-79,-79.0,-70,-65,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:01:09,,-79.0,-79,,,-79,-79,-79.0,-72,-65,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:01:11,,-79.0,-79,,,-79,-79,-78.0,-72,-65,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:01:12,,-79.0,-79,,,-79,-79,-78.0,-75,-65,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:01:15,,-79.0,-79,,,-79,-79,-79.0,-72,-64,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:01:18,,-79.0,-79,,,-79,-79,-74.0,-72,-62,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:01:19,,-79.0,-79,,,-79,-79,-74.0,-63,-62,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:01:20,,-79.0,-79,,,-79,-73,-74.0,-63,-62,-79.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:01:21,,-79.0,-79,,,-79,-73,-74.0,-63,-63,-71.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:01:22,,-79.0,-79,,,-79,-73,-79.0,-68,-63,-71.0,23.8,2.5,0.0,180,RP-11,P-1
2020-07-24, 18:01:23,,-79.0,-79,,,-79,-73,-79.0,-68,-63,-71.0,23.8,2.5,0.0,180,RP-11,P-1
